u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
29.35,26.241,24.875,23.666,23.075,22.817,22.7358,0.4122428774794105,7531,1564,2.642371,2462444.768442493,29.471664971697532,1.5408448893729711,0.0011939574871346,1.4084938805313287,1.9135913968273928
29.538,26.792,25.524,24.704,24.297,24.106,24.0788,0.2574264459712923,7543,6549,8.056404,2462789.5009273635,1.5542680360864876,1.49090420753685,0.0046294427410941,0.1089420248992177,0.5767364092459953
20.252,19.14,18.788,18.705,18.705,18.705,19.0628,1.0706639030122669,6816,5170,5.47366,2461730.798214836,4.059416530264301,0.1187932783431801,0.0120079525120788,-0.5187794117774563,0.566050323223249
30.291,27.295,25.963,24.903,24.382,24.153,24.0898,0.3041957631326495,7844,6804,8.067683,2461917.279242724,1.9513670030855093,0.6637165223031954,0.0041842209489448,-0.2107558802920248,0.3999697359980616
22.364,20.955,20.448,20.301,20.262,20.238,20.5098,0.8407234493359326,7777,3608,11.41781,2462919.082826102,3.1596289578426577,2.724414586746262,0.0050898968431629,-0.604288735157457,1.3775524875221723
19.044,18.062,18.034,18.118,18.215,18.246,18.7998,1.3824618671317317,6871,4169,4.232379,2462677.184450936,7.386576622148493,1.518430526855983,0.0109318149171044,0.6445936320785106,0.8938587326825849
30.28,27.431,26.139,25.267,24.836,24.639,24.5998,0.2294315614723502,7961,7876,7.844045,2463216.598852156,0.2427786594386307,0.9437742255215344,0.0257052461729148,0.0914610289577826,0.2433897704073701
30.325,27.258,25.904,24.751,24.187,23.94,23.8668,0.3878405025236886,7746,7082,7.734634,2463071.466608254,1.194902302774907,2.2211466307448164,0.0092021713997259,0.1821581718810195,0.4423171271279886
28.663,26.115,24.903,24.21,23.862,23.687,23.6778,0.3440750335257141,7756,7517,5.053638,2461783.593522968,1.0240583405000705,1.2994850325008285,0.0145604014025526,0.2078211173262736,0.2012855272657058
29.023,26.438,25.21,24.482,24.117,23.938,23.9298,0.3123583793563913,7764,3763,6.068598,2462834.625051792,4.850772228653034,1.3807952916712856,0.0023214278906011,0.6554122841938985,1.567690215411942
24.28,22.415,21.707,21.477,21.385,21.326,21.4678,0.6976749996987963,6495,3628,2.974568,2462827.1316646454,13.424198496261406,0.914524431397308,0.0045692882349569,-0.0499570747566728,1.1117860573844554
30.57,27.528,26.182,25.059,24.509,24.268,24.1988,0.3590485365032919,7557,3580,4.196111,2462929.660513724,7.905488108764045,2.736976876706137,0.0024328475568088,-0.4942138891217602,1.5412970340578942
30.071,27.318,26.049,25.226,24.817,24.626,24.5978,0.2550663461285684,7962,5252,9.700771,2462571.8816219266,1.7933891592948237,2.535150466272853,0.0031277858511703,0.8419321738181622,1.068828431080575
29.952,27.065,25.763,24.843,24.388,24.183,24.1368,0.2299604558441284,7757,7674,7.685135,2463331.6150242807,0.3507356435552004,2.3220994087609865,0.0186816306327708,0.1402545812447772,0.1265960155161159
31.853,28.561,27.149,25.732,25.05,24.755,24.6458,0.3476587472191463,7754,4336,5.453489,2462946.1799032586,6.570163650866201,2.409152230181665,0.0021255119522695,0.0604413486599445,1.0345624008666907
30.887,27.997,26.696,25.803,25.363,25.165,25.1208,0.2196105304092524,7401,5962,5.24305,2461869.029566178,3.0120313547799165,1.465746479564975,0.0031915825707929,0.5408032848702776,0.5257857347363517
25.267,23.192,22.37,22.092,21.97,21.89,21.9628,0.6473708811451001,7976,5592,13.38376,2463090.193399568,0.9558846252664684,2.9256879897881483,0.0107763382575552,0.2593930201591963,1.503813749542087
26.823,24.403,23.302,22.819,22.579,22.44,22.4148,0.5095105263764574,7419,3345,4.6879,2463137.4243343333,2.08969288873939,2.1934770342926764,0.0119078622459989,-4.126872640663191,4.520314873091053
30.809,27.786,26.446,25.347,24.807,24.571,24.5038,0.3381840811792028,7536,4085,7.927767,2462201.8341501416,1.9122626381287384,0.6962708368273495,0.0050280625246104,0.8465793866705641,2.5647624897967995
30.29,27.534,26.264,25.439,25.029,24.837,24.8088,0.2538944227204367,7992,6999,4.517425,2462358.552926776,0.742248145899548,0.4462830164967354,0.0160932748758871,1.8240531619142,0.6421449166768369
25.74,23.579,22.7,22.393,22.255,22.164,22.2058,0.6225197879771809,7966,7153,6.971689,2462150.6986239287,0.3173461572945257,2.1575026380693165,0.0599968466967494,-1.9153713984212024,1.3710137201889685
19.129,18.127,18.221,18.372,18.501,18.531,19.1508,1.4492828761131482,7807,6235,6.426248,2461530.5544479354,2.6208154631034635,2.7796467877266844,0.0187224152444914,-0.4855673410915621,0.5047217128953355
30.89,27.758,26.385,25.155,24.556,24.295,24.2108,0.45045681404728,6463,6347,8.063165,2461735.7563407198,0.2367953952682999,0.4099970107064824,0.0620050441385074,-0.5407411396191925,0.0154565927924731
27.17,24.738,23.603,23.091,22.836,22.692,22.6668,0.4689787458069425,7635,7070,4.420921,2463025.391299807,2.582876077379946,0.1376859959720235,0.009137231140712,-0.0064427926603783,0.3347445132523108
30.877,27.78,26.418,25.229,24.649,24.396,24.3168,0.4223311946116059,7862,7183,10.7275,2461834.332389937,0.6141700724266331,1.851256180259282,0.0138490430085586,0.5387843352543816,0.3924318679771826
29.045,26.447,25.219,24.488,24.122,23.942,23.9278,0.3413132599553015,7907,7569,9.035428,2461624.6619983884,0.8884501906016062,0.1913402770312631,0.0091336932841157,-0.001098970981402,0.2569631779643965
31.046,28.242,26.96,26.11,25.689,25.494,25.4598,0.240798158237185,4438,2524,8.615041,2462680.742540344,0.9996812477398948,0.6112608160738519,0.0107012321256586,-7.181043846725748,0.9728223166500992
31.095,28.082,26.744,25.659,25.126,24.893,24.8268,0.3358560383395541,7960,5849,7.629118,2462632.185730927,1.2961055085567137,1.9408106414431323,0.0072479004626909,0.9500313011625696,1.379302260145116
18.937,17.775,17.389,17.294,17.288,17.285,17.6308,0.9787080509077326,7304,4816,6.924796,2462600.0243088827,2.5259712396949414,0.9321376833771712,0.0130119931783009,-1.0410940152035335,1.0475810194065365
26.952,24.296,23.053,22.272,21.881,21.695,21.6798,0.2868488815477581,7711,2014,12.23372,2461599.400896402,2.185115078119732,1.2869756831873966,0.0023637221422551,3.096424120900263,3.9414323178301176
26.168,23.62,22.41,21.706,21.353,21.177,21.1678,0.3464600477182884,7731,7546,15.80934,2462731.5764904404,0.2796883830857808,0.9491496502537548,0.0172153610604843,0.048154217098618,0.2574876557741339
28.047,25.206,23.92,23.04,22.606,22.409,22.3698,0.2320882537441964,7896,7697,4.897139,2463131.852516347,1.2515912404486045,2.5254333675266003,0.0081456902405821,0.1670595061994582,0.1008182927202807
31.801,28.524,27.103,25.114,24.118,23.642,23.4498,0.2509881172964248,7851,6108,6.778595,2461880.505662352,2.708605061027366,0.6123188444177624,0.0029575331887321,-0.7008103820803524,0.1780167230924236
27.644,24.952,23.7,22.9,22.5,22.312,22.2908,0.2758374065369453,7749,6314,2.790766,2462868.3345353603,5.548100600472189,2.027094251546784,0.0039050496975879,0.5225802642922313,0.4534238237720779
23.854,21.58,20.625,20.281,20.122,20.017,20.0218,0.5856702458420727,7535,3969,9.040339,2462795.8038471704,0.5860206033070215,0.5663348352511786,0.0249206358247141,6.730679427805427,4.719969705010635
25.991,23.474,22.277,21.617,21.284,21.114,21.1008,0.3914291465094645,7496,3645,4.619687,2462806.0487168394,4.821399848066237,0.87275267363978,0.0039822149409091,1.2130174167122867,1.9673748716281243
28.461,25.292,23.91,22.612,21.98,21.706,21.6158,0.4179777471652253,6876,2373,9.841689,2461739.1166467154,5.148122543994372,2.588172779772113,0.0020379127926794,-1.915822994697793,0.5363409106760858
20.621,19.293,18.824,18.694,18.665,18.648,18.9448,0.8864477884686685,1904,1266,7.320747,2461671.4583320287,3.4957913642783525,1.9537190502508557,0.0309009712062544,3.7710770759932815,0.2209172673219602
17.175,16.174,16.275,16.432,16.562,16.593,17.2158,1.4677536223304104,7948,7723,5.876363,2463285.889613334,0.9731783573089872,2.6970639832768226,0.0548505593517284,-0.1131795621771315,0.204938659920751
26.879,24.372,23.179,22.529,22.203,22.034,22.0208,0.3785760720575299,7450,4496,8.283242,2462326.4676724006,2.0953816704372263,0.7274161326123811,0.0049730200906381,1.060712356918915,1.5229101571356072
26.997,24.488,23.295,22.641,22.314,22.145,22.1318,0.3764030734007395,6950,5256,7.080568,2462647.9644507486,3.061670773337726,1.9447503260558745,0.0042435427898024,0.2706126659756557,0.7329747975948485
23.558,21.503,20.695,20.424,20.308,20.23,20.3118,0.6563767071874033,7453,7159,8.800743,2463187.673048625,0.471725438558301,0.0319839776632348,0.036032983246662,0.3966187668495509,0.2787579674193151
14.092,13.711,14.036,14.316,14.515,14.615,15.3558,2.03541589111453,7869,7387,4.534743,2463059.19537062,1.4816653602532572,1.5229357625783626,0.065390946670838,0.008748345412891,0.4506765945975742
27.392,24.872,23.675,23.007,22.672,22.501,22.4888,0.3695329430575758,7859,7659,2.572302,2463176.499183001,2.536237230911936,2.9554978449640474,0.0122422391492507,-0.172682729963932,0.0691781181105862
26.205,23.743,22.571,21.993,21.702,21.544,21.5248,0.4146227815831167,7967,4907,7.968424,2463265.181566433,3.3098568792969574,1.3548908134479,0.0033516874236681,0.5861780232896899,0.9118093925911582
22.336,20.638,19.989,19.78,19.701,19.65,19.8208,0.7765209208127464,7904,6077,2.084947,2461838.134127633,9.049684550918542,2.900189580581998,0.0088443227902027,0.688109442638516,0.2620427663239557
17.235,16.264,16.383,16.547,16.68,16.712,17.3398,1.51061280189399,4987,2517,5.40706,2462551.410956183,8.942645654020424,1.463283757373997,0.010640778361254,-0.2763772902598568,1.4604854362840516
29.46,26.728,25.466,24.644,24.235,24.044,24.0178,0.2634226781901636,7255,1376,15.98162,2462244.31062838,5.18983252630003,2.649292395620773,0.0007435812263446,2.191261376473665,1.3870533518914911
30.928,27.593,26.174,24.664,23.936,23.618,23.4958,0.3512797870844454,7924,3910,11.05442,2462569.6862536483,2.7857449730108925,2.468431539328336,0.0024452214302364,1.4606261214010436,0.4772843055855747
28.344,25.797,24.588,23.886,23.534,23.357,23.3468,0.3484601834013507,7924,7049,3.860849,2461842.7648376813,2.60647805099512,1.059744355664349,0.0074226438231243,0.1332773289718397,0.5527360518688561
30.578,27.402,26.017,24.71,24.075,23.799,23.7068,0.407523972282553,7975,7531,3.181124,2462911.1009719423,2.725224328382268,0.4989957193931337,0.010012128838216,0.3110160503705707,0.0166870282420014
29.731,26.825,25.52,24.555,24.077,23.864,23.8118,0.2793528849969109,7764,7608,7.345784,2461959.997914476,0.506440556150678,0.6368036046051978,0.0164281182061164,-0.1771018262497824,0.1893890884087178
30.46,27.319,25.944,24.68,24.064,23.796,23.7088,0.4371728278465334,7990,3565,8.138127,2463093.663977933,3.2178983469191262,0.7972392913582761,0.0035489216692205,-1.856614350003347,1.1169633167842787
32.33,28.802,27.351,25.596,24.764,24.394,24.2398,0.3119989704145191,6404,4927,5.95313,2461926.705354703,2.6944377985025683,0.2844096431220848,0.0051591140033493,0.7589720851160521,0.7484250064947886
28.888,26.316,25.096,24.37,24.005,23.826,23.8168,0.3274561571458782,6360,4185,6.460442,2461950.7812982933,3.3896795965907542,2.9802873137978256,0.0039935762420417,1.3209869447545366,0.33554858894364
30.986,28.07,26.764,25.838,25.383,25.179,25.1308,0.2119108340783628,7774,6650,8.281924,2462007.562017797,1.1688192799710833,1.0421109580894377,0.0047831811936546,0.1920009128528179,0.7975893125815591
27.58,25.087,23.902,23.275,22.96,22.795,22.7798,0.3941424037320126,7752,7439,9.588632,2462828.474404076,0.8887423166931556,0.8704738590159273,0.0101342987387165,0.0297607709007341,0.2307227974011892
31.097,28.16,26.849,25.857,25.368,25.151,25.0958,0.2435864694963604,7327,3671,8.299663,2461972.3080891203,2.5258158841941905,2.4903810425637363,0.0026937149496315,-0.5776572290437165,2.29669774136364
29.478,26.733,25.468,24.639,24.227,24.035,24.0068,0.2631195761372317,7806,5352,8.620744,2463091.1352745546,1.0363884371695116,1.4715460060914558,0.0064083189988121,-1.9500236113302605,1.401363490799611
30.997,27.963,26.62,25.485,24.928,24.685,24.6148,0.3578105659217003,7927,5209,5.619263,2463054.905520396,2.56576850345514,2.5603556990628604,0.0053178280446547,0.9501025736885176,1.370415242953279
31.734,28.513,27.116,25.757,25.099,24.813,24.7138,0.3777053712534892,7799,7000,8.225428,2462368.1169334133,1.0598793875875423,2.6758159096656917,0.0094359603026081,0.5388811373936956,0.2925608144777255
29.613,27.028,25.802,25.064,24.694,24.512,24.5028,0.3170685458607579,7740,1676,5.876792,2463292.7857864453,8.876711108820214,0.6964805815751954,0.0013338488240329,1.047193117092979,3.100922407678356
31.437,28.194,26.793,25.409,24.74,24.449,24.3458,0.3729521892812699,4581,1736,3.487323,2462378.50860737,18.5846827348519,1.4847809078143643,0.0021336950976386,-0.5777778142342633,1.931551138464592
29.854,27.275,26.052,25.319,24.951,24.77,24.7608,0.3222204952814076,7403,7319,1.656304,2462445.3796800254,1.7114098427814264,2.4210222136558825,0.0260818354909419,0.0829924206285403,0.1817076696211992
18.579,17.829,18.092,18.334,18.499,18.553,19.2578,1.654448149383234,7994,7904,9.617947,2463018.5801717117,0.3689565564932839,0.3249674362924154,0.099064538569326,0.1343333281165591,0.0587289867950147
30.017,26.979,25.58,23.435,22.28,21.7,21.4518,0.2452749302396896,7628,3796,7.616175,2462671.05121984,3.957376620302549,0.2639722385276826,0.0018121118245426,1.0573038154188346,1.205859638616682
24.394,21.927,20.767,20.187,19.894,19.737,19.7168,0.4437651171732517,7998,7690,14.18547,2461900.1904829107,0.4648205541865159,0.193459353555249,0.0142932017285631,0.0153542261115686,0.2769732649571069
21.819,20.038,19.375,19.165,19.086,19.036,19.2078,0.7322395135938837,7779,5417,7.843074,2462175.1177238203,2.62660096147437,0.9951225125476276,0.0077613236448202,0.9311929247257088,0.3472103823652195
26.57,23.956,22.728,21.962,21.579,21.394,21.3788,0.3339282495170316,6998,6284,5.109773,2463189.728243779,1.3524352991317814,0.9968922312141788,0.0117286475006954,-0.7339009533933482,0.444747877212359
28.622,25.805,24.527,23.649,23.215,23.018,22.9798,0.2407981582371851,7954,2887,3.648099,2463035.3732018485,8.746734719183898,0.5625277636173208,0.001611542709319,-0.8576454454352475,2.3757164227876326
28.566,25.637,24.33,23.326,22.831,22.613,22.5568,0.2458403473484318,7897,4733,5.215618,2462120.676725653,6.016546611496286,0.4506215658988024,0.001685096504304,-0.8898320602743341,0.4231360458900954
29.219,26.347,25.055,24.148,23.701,23.5,23.4558,0.225763204500911,7470,7012,4.714458,2462423.361317742,1.5676969347080087,1.9360882159781776,0.0069458515116494,-0.244297791978766,0.3564294278568591
29.445,26.198,24.798,23.384,22.7,22.403,22.2978,0.3640433991927795,7828,5416,6.854209,2462085.686868274,3.4236763872895475,0.5133391569293011,0.0033661937502524,0.2375875921339138,0.8530301060622213
28.854,26.105,24.842,24.001,23.583,23.389,23.3598,0.2604073037277055,6646,5049,4.205152,2462174.270293212,2.776596941837492,2.7115791886992247,0.0057001344604705,0.4952689325749892,1.4040011236852676
29.768,26.87,25.572,24.65,24.196,23.993,23.9458,0.2193578399307036,6831,5799,4.739327,2462276.2502292264,2.977249966081907,2.728887951877049,0.0038656605713526,0.3677066617199181,0.5653065981179514
25.71,23.267,22.149,21.633,21.375,21.23,21.2028,0.4984862240795251,7696,7245,10.8428,2462431.782872019,0.8025617033523307,2.458001143783311,0.0126431426617706,-0.3392956203662421,0.0118606307645788
28.501,25.754,24.491,23.65,23.232,23.038,23.0088,0.2670872526782562,7276,6176,1.115394,2462555.521315162,7.798595038551556,1.1591477186955594,0.0071680761979756,0.5204441318170492,0.8863718039263715
30.241,26.983,25.581,24.153,23.463,23.162,23.0548,0.3695329430575758,6938,3863,4.30423,2462651.639727512,7.996704147559419,2.8033665121784788,0.0026284467457054,1.1925971771010286,0.2449983207486183
28.154,25.605,24.397,23.683,23.325,23.147,23.1358,0.3512797870844459,7973,6878,9.034746,2462943.855531249,1.8145335963783549,1.202897030544464,0.0045649628923803,-0.4309028928664172,0.1106245025351043
30.386,27.231,25.852,24.546,23.909,23.633,23.5428,0.4174968094034649,6120,1600,3.67612,2461538.191388672,7.795200022529204,1.0541908267488398,0.0040436318759769,-2.672025822432849,5.2418103893002765
29.427,26.401,25.061,23.912,23.345,23.097,23.0248,0.4272215593621398,7739,7298,5.445583,2462359.5779662943,1.561771925990591,0.3680323020004519,0.0110253690771457,0.2924603562436252,0.1640612801311234
29.519,26.405,25.04,23.782,23.168,22.901,22.8168,0.4262389770419776,7528,3730,3.991976,2462211.513735222,8.190767504775124,2.72807761656318,0.0029413577244557,-1.0438967391261986,1.0923313518318651
21.541,20.296,19.87,19.758,19.742,19.732,20.0548,0.9454817728538214,7838,7584,5.262019,2462200.874348196,0.4251909641317437,1.2279143680135136,0.0915795023326492,0.6165610135480274,0.3262632934904267
30.661,27.498,26.117,24.8,24.159,23.881,23.7888,0.4103487935075874,7955,5004,6.189204,2462935.036312891,1.992881345494013,2.2691181972902337,0.0071036826793232,2.019545165806781,0.8605801194126685
31.94,28.59,27.169,25.635,24.899,24.578,24.4568,0.3274561571458785,7290,7144,3.423289,2463288.148502752,0.7538661507942284,2.042343564305402,0.0295647792290177,-0.2988097870564667,0.261031243896222
26.577,24.165,23.084,22.649,22.437,22.31,22.2748,0.5130422846218075,7937,7877,10.4799,2462823.219573064,0.0795837493168569,0.6991570440415187,0.1316443008285255,-0.3976948474414154,0.1359313559320144
26.064,23.639,22.536,22.068,21.838,21.702,21.6698,0.4922130918605384,7098,5782,8.840404,2463006.163853496,1.807549791034483,2.332970237089878,0.0073712577957887,0.73232478703469,0.030074623021148
29.766,26.663,25.3,24.053,23.443,23.177,23.0938,0.3987063576679137,7786,7222,9.914915,2462746.512591176,1.026206644350792,2.3982156174161107,0.0085487331314544,-0.2583671941047034,0.2507764951798421
31.303,27.971,26.554,25.022,24.283,23.958,23.8348,0.3488615940394517,7506,6127,6.884525,2462030.963726991,1.4347898639379202,2.8784205910413627,0.0079922513825602,1.0293043008118463,0.4121544767968796
21.756,20.404,19.915,19.774,19.738,19.715,19.9868,0.9368135438574148,7922,4076,4.716539,2462459.807992855,7.723958139822391,0.026293976425331,0.0055136830500975,-1.164506334290504,0.2645250624285645
30.222,27.046,25.661,24.329,23.682,23.4,23.3068,0.4010081145899242,4922,1536,7.119742,2463213.6657715053,9.444478074750531,2.73545435260552,0.0020580510744687,1.9684708132118176,1.429518114420286
30.608,27.471,26.098,24.815,24.19,23.918,23.8308,0.434663488144918,7836,5297,3.95358,2463031.034886396,1.9188511514249944,0.0010061136771734,0.0124197750907953,0.8493724857442544,2.819937416636048
29.265,26.51,25.245,24.4,23.979,23.785,23.7538,0.2720527754371057,7807,6931,4.53624,2461980.7832356677,0.573166593586131,0.5322886066784575,0.0227655896558043,2.2591300704702784,0.261771402676161
25.037,22.871,21.975,21.643,21.489,21.39,21.4258,0.6429144113456002,6873,4215,8.910358,2461645.149864523,1.1100876156736172,1.2846130103524755,0.0160635386217563,0.0358637083965584,3.3878528176346423
29.137,26.55,25.326,24.574,24.197,24.013,24.0038,0.3177994643459802,7571,7325,10.31423,2461620.2270710543,0.4117328393145054,0.7214325610757438,0.0167893704518962,-0.1770034832078161,0.3379701327980522
29.98,26.844,25.471,24.187,23.561,23.288,23.2008,0.4561977729941069,7832,1229,16.56682,2463038.0834103725,1.13456759797055,2.5972309756288547,0.0052637804644679,8.480597645791958,10.284664379975831
31.069,27.904,26.523,25.205,24.564,24.285,24.1928,0.4094050174720277,7493,3107,6.694009,2463160.641031601,5.758859843832654,1.569813366352383,0.0024074731001136,-1.7005733582819924,0.5424828545507878
31.122,27.952,26.568,25.244,24.599,24.319,24.2268,0.4051848148192536,7955,7624,4.175821,2463026.40814608,0.9126983446607236,1.526673429025014,0.022700250825334,0.4786770444339732,0.2107793272215634
30.779,27.732,26.386,25.212,24.636,24.386,24.3118,0.3812002360242497,7812,7081,6.093038,2463056.759883705,1.5299340163426665,2.22120001209913,0.0088914206022836,0.4267913556629139,0.2931619454489655
30.11,27.016,25.656,24.424,23.822,23.56,23.4788,0.4473558911509183,7743,5694,9.299773,2462790.764551268,0.4519125411187875,2.321560941767428,0.0233509189229035,2.41663021864997,3.236322754074632
29.074,26.523,25.314,24.598,24.239,24.06,24.0488,0.34926346708476,6563,5918,4.250633,2462674.740441432,1.5846205704172376,2.845286680755765,0.0134201902815952,0.308801957923543,0.8459189018708618
16.363,16.045,16.378,16.663,16.869,16.976,17.721799999999998,2.126440135970665,7968,7573,10.65509,2461905.9238659223,0.647099524523556,1.0978738589189474,0.0657449573916008,-0.0852961194291517,0.3361163193530984
28.796,26.294,25.106,24.461,24.136,23.968,23.9518,0.3873942415816438,7977,7718,5.741867,2462050.560528912,0.8305230536004128,1.29036267000644,0.0172979869063031,0.2654891039468335,0.1825805960806229
28.931,26.426,25.236,24.585,24.258,24.089,24.0728,0.3851706272839152,7918,7174,3.394492,2462686.914338389,0.4440514935340546,1.088963687903818,0.0548171376798011,0.3916786807776566,3.1495284998853315
18.411,17.586,17.828,18.059,18.219,18.264,18.9578,1.6261221325027777,7818,4212,3.158057,2462859.222041187,4.954744863014881,0.8167036331646418,0.0225789140444504,2.4054896273399438,0.8646690338285719
24.977,23.07,22.343,22.107,22.011,21.949,22.0808,0.6992833066741011,7443,6767,6.06359,2462886.0841380795,2.010843350041553,2.250494113273096,0.0130883195737218,0.3975720920339391,0.059866952094942
19.166,18.192,18.354,18.541,18.684,18.715,19.3678,1.51583929430934,7989,7599,7.26689,2463157.76197965,1.1581340859276286,0.6580430765986459,0.0382948281995879,-0.2445147418997565,0.1339553849379907
31.367,28.234,26.862,25.585,24.961,24.69,24.6028,0.4402031651201729,7824,7043,12.42206,2463104.4825867875,1.1020293169833282,1.4517560976973116,0.0069811081217613,0.3086073553583315,0.2185439543256577
31.417,28.429,27.102,26.005,25.465,25.23,25.1648,0.310923222966495,7573,7254,3.6091,2462694.3007092704,1.9905535604375173,0.0396560917013683,0.0097073175489826,0.2702987214944012,0.1187443005943464
32.065,28.863,27.472,26.112,25.452,25.164,25.0668,0.3860585372804185,7812,898,13.07877,2462518.5583141763,8.088634776556454,0.9027604646142572,0.0007934793217267,2.618873800959717,2.172712559297214
27.468,25.083,24.029,23.614,23.415,23.292,23.2648,0.5316834730899391,7756,7286,9.510443,2461750.8766300213,0.6454904910306821,2.846413771657448,0.0189675649761583,-0.3288505029481,0.3697707719831252
26.138,23.401,22.146,21.301,20.881,20.688,20.6598,0.2664729690432869,7798,7465,4.966379,2462034.562899157,0.7694938189639418,0.6296037077635565,0.0151883903913943,0.0837956384664411,0.5402747665581619
31.161,27.942,26.526,24.527,23.514,23.023,22.8258,0.2556543347820548,7382,5847,6.126452,2463022.7239155853,3.549901419561857,2.686864209721179,0.0027048339432627,-0.1117766105159997,0.5867111312882548
31.153,27.818,26.388,24.431,23.462,23.003,22.8168,0.2661663572339965,6882,6632,7.689328,2461628.1623241124,0.3481204613741009,0.3428355217743495,0.0245418541762884,0.0852090410147356,0.7425269169000077
27.202,24.621,23.402,22.641,22.26,22.075,22.0648,0.3229632902366097,7766,7556,3.542756,2462795.945685398,1.4853405754266449,0.2657794140878574,0.0134237947571606,0.0567648590578889,0.2418277933806761
27.234,24.66,23.443,22.689,22.311,22.127,22.1168,0.3289676260926331,7927,7397,5.132913,2461934.8978819503,2.0573988512659214,2.0259947703837504,0.0066749608420419,0.0184182861221843,0.3120787390002059
29.435,26.262,24.879,23.526,22.868,22.581,22.4868,0.3987063576679134,7762,4513,9.081706,2461726.690222604,2.2837648208476846,2.369889606113826,0.0042067579206732,1.6158224643042427,0.2387163407564021
28.954,26.115,24.833,23.932,23.487,23.287,23.2448,0.2364030965323573,7996,7142,6.386832,2462519.7933658487,1.4389075970370433,2.6117270708617677,0.0054644794014351,-0.5825960712573811,0.1175809472725828
29.294,26.305,24.979,23.853,23.299,23.058,22.9928,0.3252019648158192,7635,7270,5.920702,2462569.065024939,1.361247189213401,1.757090131791854,0.0089767832004784,-0.2741171567031354,0.1169152348935223
30.534,27.265,25.862,24.397,23.689,23.38,23.2698,0.3488615940394514,7670,4952,2.440392,2463290.477961745,5.8991124081140685,0.7987316921263315,0.0053665891519322,1.7416583326237698,0.5128232568345074
28.524,25.834,24.588,23.769,23.361,23.17,23.1468,0.2822624851181541,7539,7176,3.069823,2462905.760155772,2.3412249194486487,2.6225294025536416,0.0088485021316377,-0.0924813508320935,0.3282114417860662
22.73,20.76,20.002,19.753,19.65,19.582,19.6968,0.6912786768546205,7518,2657,14.60102,2462951.2225871496,3.84504345542608,1.7408010444464184,0.0027819748989117,-1.2474767200642265,0.974855970223997
31.597,28.05,26.601,24.796,23.94,23.559,23.4028,0.2875101365121048,6749,3260,7.431416,2462849.5509825647,1.569925654087167,1.8214995692125304,0.0062022588742569,-2.802602716779373,4.097875705483402
29.773,26.773,25.444,24.304,23.744,23.5,23.4328,0.3370180495675994,7585,6924,4.859637,2462371.69654666,2.1430084308615385,2.413148619744379,0.0072469736468967,-0.1175942739284746,0.4254675032211341
29.993,26.89,25.527,24.26,23.641,23.372,23.2878,0.4598891471660366,7958,2771,6.98794,2463168.956613013,0.7440721067983911,2.072058068114288,0.0188786897875141,0.7331257784191829,16.507219528866667
31.156,27.912,26.514,25.078,24.384,24.081,23.9748,0.3602907902763456,7828,4108,8.794709,2462951.5324006155,4.409930838535365,2.7101542546288124,0.0020157464670967,1.010133410194889,0.408025188809958
29.645,26.501,25.128,23.809,23.166,22.886,22.7958,0.4478712252472625,7835,4335,6.769531,2462570.4848039006,3.535260742545923,1.4934499805534127,0.004057148872904,-1.1472371031861126,1.0757698177535469
29.081,26.283,25.011,24.131,23.696,23.498,23.4608,0.2518564983201709,7863,6506,8.867567,2462556.420596747,1.130903774184142,0.3254518573120862,0.00542527265465,-0.9610087478360791,0.0993887462554095
29.745,26.708,25.365,24.173,23.584,23.325,23.2478,0.4437651171732519,7898,7152,2.057516,2462647.585426912,2.765226054910565,2.9707516804135987,0.0167744769022713,-0.0396761982509597,0.8469045909666238
29.551,26.448,25.086,23.819,23.2,22.93,22.8468,0.4361673582439725,7677,2346,7.088933,2463001.994510292,4.900912994321241,2.589264983813649,0.0027777334704474,-1.6054659710886685,2.665748690772664
31.302,28.08,26.687,25.276,24.593,24.295,24.1918,0.3695329430575763,7561,4194,3.129354,2462572.6749183866,7.35881285665356,0.5215621296697265,0.0036049420347531,1.1890411392216016,1.1926077399431414
24.119,22.218,21.498,21.265,21.172,21.111,21.2478,0.7081954967678574,7945,5019,5.742681,2462153.43537599,5.396432937706827,0.0392074547971782,0.0048856752769428,0.1965277641289078,0.8422066193897845
31.358,28.128,26.733,25.313,24.626,24.326,24.2218,0.3661450446716865,7519,7431,9.010311,2463071.9952820847,0.1329437402855944,0.3412851119085973,0.0690513569415801,0.0662583040065262,0.4756467305336519
29.7,26.628,25.275,24.042,23.438,23.175,23.0958,0.4422350506102533,7960,7774,3.864113,2462910.706621201,1.6029455668472818,1.0665059858496158,0.0152355562909547,0.1772424561352762,0.0011544557273024
26.333,23.9,22.789,22.309,22.072,21.934,21.9008,0.4916467366793988,7923,2128,5.523315,2461961.169995189,8.366590456613482,1.037893553925969,0.0022808776930698,-2.2069509657960413,1.5841613946626971
26.756,24.306,23.159,22.622,22.353,22.203,22.1748,0.4520153266714997,7639,7159,6.406423,2461757.402372983,0.6411910858353501,0.9115543120338288,0.0244681075155086,-0.0570360671178901,0.7783530253819
30.922,28.01,26.709,25.721,25.235,25.02,24.9658,0.223178914469043,7950,7313,4.486937,2462278.1616213624,1.3425222536763983,1.2263223274310922,0.0079159197555103,0.333346808374391,0.5746632767210603
