u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
30.875,27.959,26.661,25.575,25.04,24.807,24.7498,0.2218978840047313,7881,7719,16.51539,2462533.2949858787,0.2398062468134316,2.332345020658143,0.0120756168161249,0.2238417009157221,0.1010452227964541
30.947,27.689,26.29,24.721,23.956,23.618,23.4998,0.4000858215197293,7991,6611,5.31871,2463214.8875683364,2.0593720767084016,0.2141349148470845,0.0077642178971718,-0.6825513258794811,0.5412120815938846
31.259,27.972,26.568,24.964,24.184,23.838,23.7138,0.3798858881578306,7707,5335,10.17828,2463038.191308764,1.3447238178948464,0.7116891904380727,0.0061171217812319,-0.2387523964035895,1.5208665565418515
32.159,28.792,27.375,25.674,24.848,24.479,24.3408,0.2989875888392032,7283,2498,6.912199,2462475.489517725,7.557568762568435,1.8132217636023429,0.00133484649872,-1.7975290651031506,0.3881294238745787
28.099,25.636,24.518,23.742,23.364,23.167,23.1128,0.4422350506102527,7596,4271,4.097893,2463111.784979765,7.0389583259484745,1.3422139525351595,0.0034283567871364,-0.0704295661625455,1.2958593148482844
28.285,25.82,24.698,23.878,23.48,23.276,23.2268,0.4257485336607592,6166,5245,4.997199,2461542.46261256,2.9715190987253086,0.1081168535440324,0.007898257454795,0.6908359651573013,0.1158349914799257
31.015,27.898,26.533,25.137,24.453,24.153,24.0608,0.4453004775357442,7955,7294,3.448803,2462885.134462883,3.0577873419622734,1.9718936880852675,0.0090162122459425,-0.2458429841058028,0.3086044141071837
25.501,23.186,22.276,21.973,21.84,21.754,21.8098,0.7008953211798867,7880,7511,3.855066,2462437.2153977533,2.174817870247731,0.8957878882519388,0.0180201768438741,0.0405398980905176,0.2685625444126341
28.468,26.003,24.881,24.065,23.669,23.466,23.4158,0.4282064067684805,7149,6478,8.206459,2462084.975801051,1.6984417452900122,2.018529656916191,0.0072994177620611,0.2132452141824508,0.3141415660202606
27.094,24.591,23.518,23.048,22.818,22.683,22.6368,0.561892403720977,7681,7333,4.67716,2462615.490440601,1.9016925151564117,0.6804274971828084,0.0139701055581698,0.2504078575528697,0.0408363366956496
30.373,27.61,26.367,25.425,24.96,24.752,24.7048,0.2989875888392032,7972,7926,11.62919,2462537.1152002923,0.1820166515959932,0.6715840628175666,0.0300962301844819,0.1226954305067646,0.0269582614545428
28.707,26.242,25.118,24.293,23.893,23.689,23.6398,0.425258654598441,7856,7786,6.91093,2461724.9802401834,0.5455455471858415,2.90449415069962,0.0243877083429532,0.0427762724634463,0.1022830803834794
31.423,28.312,26.948,25.559,24.878,24.58,24.4878,0.4396966541243398,7694,5941,5.999605,2462516.590478119,1.928998106915211,2.920939234595469,0.0083875154853309,-0.3531174935195444,1.1576792466627652
25.632,23.42,22.576,22.31,22.199,22.127,22.2238,0.7381645096989868,7869,5535,8.063097,2461857.054781512,2.145781551735725,0.8819249903057882,0.0092094361216154,-0.8927889451329082,0.694766975273118
23.901,22.222,21.636,21.48,21.439,21.413,21.6728,0.9081407440046964,7841,6436,4.980588,2462479.86164322,3.315133375008176,0.089019170744096,0.0119148039123571,0.6029569253123235,0.125512757810377
29.933,27.261,26.05,25.12,24.664,24.453,24.4088,0.3255765830202123,6809,5833,12.07176,2462737.5688586268,1.4273153858149017,1.2693688684766948,0.004713745194785,0.5207396098677651,0.0138511322283218
30.595,27.481,26.081,23.796,22.557,21.937,21.6648,0.2291675706202056,7998,7463,8.48026,2462345.6296619736,0.8221046551982177,0.5632437863516321,0.0069810749691107,0.4260399429530223,0.1974808675851025
29.716,26.348,24.934,23.232,22.406,22.036,21.8998,0.2955651062110107,7647,6857,9.478772,2463052.5258284127,0.9688603367051996,2.1659408521024512,0.0071488409120804,0.1236397678270223,0.586315146499468
28.711,25.794,24.497,23.365,22.808,22.565,22.5058,0.2315544655730496,7131,6405,3.329601,2462242.577497156,3.656404504336592,0.3750511487139143,0.0045304684647243,0.1686532509372909,0.4460632633139791
26.57,23.951,22.76,21.818,21.36,21.144,21.1008,0.3632061226088157,7972,6757,3.500295,2462313.189864896,4.618186733374121,0.0635679770069737,0.0047873651035661,-0.1803135545234983,0.4766830280956321
24.381,21.924,20.908,20.518,20.335,20.221,20.2118,0.6196595693610089,7035,4381,2.720088,2461651.024115228,8.619249092779194,2.7761224174299635,0.0063815105076814,0.5042258459987784,1.24316830367288
29.246,26.351,25.062,24.003,23.481,23.253,23.1988,0.2350461602409695,7792,7630,6.537369,2463299.979541696,0.9040814852765042,1.844021433489671,0.0086692286629414,0.0906795317317404,0.1418909884680145
14.578,14.086,14.4,14.674,14.863,14.95,15.6848,2.226656172096124,7935,7545,4.425243,2461973.0867929785,1.8876736598861024,2.270613404770665,0.0570596372155212,-0.2280584070318336,0.1706372645180843
28.371,25.609,24.368,23.425,22.961,22.752,22.7058,0.2986435647308731,7429,7080,2.610577,2461618.439977538,1.361790269169128,2.484749074923909,0.0192071480720364,0.353607107950718,0.5828401163074701
31.275,27.931,26.517,24.844,24.031,23.668,23.5348,0.3320115260597855,7857,6793,2.076681,2463105.914862232,6.609980744815864,1.760966895555517,0.0052289349588326,-0.001105312856026,0.5304476847162142
29.045,26.222,24.957,24.003,23.532,23.324,23.2758,0.2825876389511032,7584,7268,5.38711,2461571.988594708,0.2682444498293188,1.0754968350950334,0.0437980791450755,-1.4476625892054495,0.0629438217819402
22.622,20.703,20.012,19.815,19.748,19.705,19.8988,0.8272812110203656,7220,2534,9.167216,2463224.292905387,2.213718775713868,1.1571300809532847,0.0095905356986224,3.360507576909987,3.1556141963217805
15.624,15.201,15.524,15.804,16.0,16.095,16.8348,2.3155446557304944,5666,3149,2.719739,2461733.5322122024,15.70368525203306,2.9549304344492278,0.0162530396759051,1.0690413794635223,0.5590874405292525
26.729,24.266,23.157,22.432,22.076,21.888,21.8258,0.469518988470459,7918,6943,9.349952,2462990.3582920884,1.1382179293373111,0.9217893419913934,0.0094643256609299,-0.5090649698907305,0.3337041084152726
26.866,24.369,23.28,22.732,22.462,22.31,22.2528,0.5237851251819965,7873,6828,10.94833,2463316.69920212,1.3929115995851435,2.7570525471023606,0.0074101720410616,-0.4025019109684744,0.234016958261082
30.872,27.846,26.509,25.228,24.599,24.325,24.2478,0.3377949564084024,7322,7061,9.637658,2461631.045739083,0.1727806688089726,0.3023239563589253,0.0470590971216167,-1.068049721295051,0.2922312210614614
29.172,26.552,25.363,24.433,23.979,23.766,23.7228,0.3397450679734174,7715,5250,6.272692,2462183.022373616,2.164037661763438,1.2326714394937617,0.0055104271877916,0.8193432794599151,1.4178254106582315
29.649,26.805,25.533,24.54,24.049,23.833,23.7818,0.284546442885925,7637,7169,7.097635,2461695.1714130547,1.271541693336762,0.4177451077810297,0.007012500728075,-0.3257942185621093,0.1163526279607145
31.266,27.979,26.574,24.97,24.189,23.842,23.7188,0.3794487800342181,7813,3950,7.489627,2462011.4523948226,1.6787917215265011,2.9237706767743195,0.0065609260708684,-2.28331445700339,2.829864982785613
31.886,28.629,27.23,25.663,24.9,24.563,24.4448,0.3820789933236364,7868,6796,6.225718,2462310.777677216,0.1018312743683135,0.0074660125323738,0.1301082998073979,-2.7000882336909218,11.23036253543038
31.184,28.276,26.981,25.905,25.376,25.145,25.0888,0.2273281202734336,7781,5640,7.147163,2461839.1487154104,2.5551332632712977,2.30210527832582,0.0027174234503596,-0.7121249055611819,0.6670794468771939
32.217,28.844,27.426,25.717,24.886,24.515,24.3758,0.3312479207396713,7695,7359,5.458601,2461586.7209263965,1.3135834805065032,0.9966747690467158,0.0101974673627625,-0.2299473991534557,0.1961578019764852
30.394,27.367,26.03,24.749,24.112,23.833,23.7508,0.4402031651201726,7654,2041,9.101211,2462574.0097781937,6.9879853142719766,0.008682602189988,0.0015360323141771,-0.8058483494101659,1.8996327783657927
31.642,28.437,27.05,25.546,24.813,24.489,24.3808,0.4199070447871763,7920,7893,0.9100197,2463025.8965055696,1.362404755084884,1.188998746856503,0.0726369918889647,0.067903188831489,0.1076086859742179
29.155,26.641,25.493,24.559,24.11,23.89,23.8488,0.3720944230486837,4800,3951,10.21618,2462426.439946909,1.0711376022619536,1.7756811493354046,0.0120327512220359,-0.2053655938601849,1.4800445122250283
31.405,28.392,27.06,25.798,25.178,24.907,24.8318,0.3222204952814072,7484,6600,2.370048,2462640.999966196,4.980899788491925,0.7100302744144328,0.0061949991627154,0.5354420046246385,0.1411427655391752
31.636,28.741,27.45,26.392,25.871,25.643,25.5878,0.2364030965323572,7943,7119,8.327272,2462320.624618647,1.0299817064889278,2.701024062047644,0.0058941767145962,-0.2163205879742178,0.5816324330563578
31.176,28.074,26.714,25.331,24.651,24.352,24.2588,0.4453004775357442,7692,5770,6.112752,2461598.645778202,0.8054688445280581,2.3568137821337776,0.019971706640937,2.778554703315671,1.612384367995489
31.619,28.753,27.472,26.453,25.949,25.729,25.6758,0.255360171218592,6204,4911,3.371107,2462533.988048237,5.508560458225956,2.2374270221690065,0.003764935409608,-0.3107236606410492,0.7747218880565215
19.404,17.871,17.354,17.229,17.208,17.195,17.5018,0.9866273741373686,7443,5263,4.339987,2461615.64918191,3.2488012256680445,1.942185049266268,0.015969098100505,-1.3719049737710098,0.4429145642245993
29.96,26.652,25.244,23.614,22.821,22.469,22.3428,0.3569876244564641,7862,7754,6.536673,2462773.9000254283,0.1586193138769855,1.978646029296618,0.0743864975405864,-0.060113852738972,0.6211810140559111
29.445,26.251,24.869,23.379,22.651,22.331,22.2248,0.4291935244825636,7353,5445,8.066853,2461925.5826226734,3.110889212033132,2.1017035674151407,0.0039508152635476,-0.67473775682209,0.1607123797116868
29.479,26.316,24.941,23.488,22.778,22.466,22.3658,0.4546248396301255,7987,7952,8.196913,2462911.23543833,0.2769997805548196,1.388178829130045,0.0425820476628022,-0.0439909783964957,0.0769626167432538
21.933,19.983,19.255,19.026,18.935,18.878,19.0288,0.8387898390595784,7951,7731,13.54482,2461877.8627056303,0.3566967931455757,0.8471303350633442,0.0370890560672287,0.1489494614470549,0.2258834370969852
31.142,27.821,26.411,24.766,23.966,23.611,23.4818,0.3520895706256289,7769,5396,10.72516,2462274.1098655374,2.187489095129173,2.845292686891801,0.0032811431546042,-0.6426588229427119,0.602991449669003
27.149,24.692,23.58,22.781,22.393,22.192,22.1358,0.4381806152959088,6770,6394,7.366929,2463226.645864234,1.3918332507729656,0.4981301124731174,0.0107220447693651,-0.3063206708158422,0.0436582661319721
28.521,25.941,24.769,23.834,23.381,23.164,23.1218,0.3504718659937242,6207,4673,4.92599,2463097.3033409677,3.621085347941099,1.8710908701001,0.0053768255288061,1.0557668853544373,0.2410866153208578
25.135,22.73,21.763,21.423,21.27,21.171,21.1948,0.6624500860823977,6860,1321,10.7192,2462983.444927881,5.097357018558324,0.6662587702438334,0.0030019844226613,1.2158513230785752,3.900800642373906
28.776,26.026,24.788,23.821,23.345,23.13,23.0828,0.3152485958556733,7743,6905,9.363611,2462359.602473194,0.7423499600769689,0.3097157996240216,0.0099489824518782,-0.3266168943743174,0.7560530527485708
19.945,18.785,18.497,18.466,18.504,18.518,18.9538,1.3386072130692344,7778,7246,7.879253,2463154.112247602,1.3026358454042892,1.1119975798115154,0.0284815727601527,-0.3347777485922306,0.0276001748175016
31.119,27.905,26.517,25.003,24.264,23.938,23.8278,0.4141457041456176,7861,7800,10.19056,2461549.3813546416,0.2644141598026451,2.224374308939904,0.0332108064455148,-0.0113525033120251,0.1343756357865143
31.732,28.442,27.036,25.428,24.646,24.3,24.1758,0.3653029344372528,7183,5682,6.962314,2461999.6630401425,1.4144638283989377,2.492252937331878,0.0087717987350709,0.5750709207729127,1.2368604196241284
19.696,18.583,18.344,18.335,18.386,18.405,18.8668,1.421193330949773,7925,7880,10.16924,2461608.990262251,0.1628593764055484,2.1786446296487263,0.1839244395325024,-0.1486384995175993,0.0562304529877205
31.214,28.012,26.626,25.127,24.395,24.073,23.9648,0.4233047685629098,7302,1310,6.949849,2462864.6629510047,12.507076184958953,2.080840772160543,0.0011328358494434,1.3333074854070477,2.2695223054085263
31.25,28.067,26.686,25.209,24.488,24.171,24.0658,0.4396966541243395,7984,7884,10.55147,2461720.895843937,0.3847168471937474,1.282870687441441,0.023044393103121,-0.054646240481289,0.1320873030096522
30.458,27.567,26.278,25.226,24.706,24.479,24.4238,0.2504108606453455,7997,6990,8.255226,2462558.618866152,0.3194117893752556,2.345616838479433,0.0201712574191207,2.4168002211107287,0.6212602709651094
31.024,27.816,26.428,24.921,24.185,23.861,23.7518,0.4326663908243618,7770,6689,3.858017,2462548.054218236,4.335740217004789,1.6069841974804642,0.0056544656240397,-0.0338204214465083,0.4528962863200805
27.415,24.934,23.832,23.144,22.801,22.619,22.5618,0.5036782076097329,7818,6752,4.679013,2461626.715256715,2.9982270096843533,2.61876238793235,0.0078005557784929,0.1397180037973929,0.5068718146782711
31.026,28.169,26.891,25.884,25.387,25.169,25.1168,0.2604073037277051,6310,5279,1.978718,2461718.5723084225,5.784936871422325,0.2948552940676208,0.0061238999820967,-0.2323832171145127,0.9598806852973693
31.552,28.327,26.936,25.409,24.665,24.336,24.2238,0.4075239722825522,7894,6881,8.635014,2462524.5471564312,1.656212141861802,0.8584522153351157,0.0061314592253659,0.4321675203238569,0.2002097352552289
30.403,27.754,26.555,25.62,25.163,24.95,24.9048,0.330105804453436,7890,6720,3.231911,2462791.199209442,4.591985405512936,2.0884808278520355,0.0047885395833331,0.5023065329483749,0.2064759812484517
26.85,23.949,22.659,21.588,21.061,20.832,20.7788,0.2278521657124654,7924,4025,9.222268,2463164.7437273725,3.853602450622364,1.202996706466236,0.0013743294778171,0.1327232555311589,1.2493715888397885
28.634,25.408,24.019,22.488,21.742,21.413,21.3018,0.4014700581083764,7568,6695,4.790409,2461759.3599821893,1.3699082899865125,1.97422658903162,0.0137307659693145,0.9356397758926976,0.2102787336597202
30.739,27.336,25.916,24.172,23.325,22.945,22.8028,0.2868488815477577,7719,6813,3.986783,2463171.733702752,2.7917939169966552,1.318281617789446,0.0056711741201916,0.5526295293493394,0.1192258806476441
27.525,24.824,23.607,22.668,22.208,21.997,21.9518,0.3141616439595362,7267,6591,7.988288,2461919.998857085,0.7605623947844508,1.7524201505628016,0.012086380270497,0.0556997448625087,0.8466503208164982
28.925,26.019,24.725,23.652,23.123,22.892,22.8368,0.2364030965323573,6978,2805,3.030801,2461700.5106865214,16.69268375189169,1.799553371820385,0.0011374319524674,1.276028863590137,0.8607234324000814
31.728,28.358,26.941,25.238,24.41,24.04,23.9018,0.2959055840720001,7948,7203,4.674809,2462169.2539028614,1.937064073805484,2.149491074268552,0.0069835180567695,-0.5184620339334484,0.0818868009771565
29.692,26.847,25.575,24.587,24.099,23.884,23.8338,0.2683200714226519,7547,5484,7.386953,2463255.595790346,2.251803523810826,0.1921090006822476,0.0036305280503571,-0.4153877788253911,1.0126285975741391
30.418,27.414,26.086,24.835,24.22,23.952,23.8788,0.3127182023213842,7199,3063,7.419072,2463325.1556651867,4.039573758205272,1.696146546755613,0.0024619695382011,2.262744472497272,0.3248820400433359
30.459,27.473,26.151,24.925,24.322,24.06,23.9888,0.2935304503313929,7959,7788,9.876646,2463204.659860007,0.4680133237081547,1.7078284656784697,0.0135523237224867,-0.196651409045675,0.0940603031576526
30.89,27.691,26.306,24.81,24.08,23.758,23.6508,0.4257485336607598,7446,6772,6.916311,2461531.39635848,1.2863720627468649,1.0280409195505684,0.0109163092843715,-0.0789160753262377,0.5430388378877194
30.914,27.994,26.695,25.604,25.067,24.834,24.7768,0.2201167849662595,7559,3719,8.878751,2462999.283243328,1.305670689327419,2.3159386623132203,0.0042666802740632,1.833972623531779,3.8934134675245824
30.154,27.033,25.667,24.261,23.57,23.267,23.1718,0.4381806152959082,7888,7769,9.816639,2462817.361729288,0.2304715526598596,1.7905582088438057,0.0417054610665894,-0.3079913330122289,0.0584629586119342
31.874,28.517,27.102,25.412,24.59,24.222,24.0858,0.3496658030699477,7705,7588,3.270599,2463287.535239163,1.14545332499327,1.3234846795684936,0.0205760798621172,0.1950838140345926,0.0029659402480541
26.296,23.817,22.789,22.382,22.19,22.072,22.0558,0.6125663849256118,7427,785,12.06521,2462452.6062021754,2.9773384451939267,2.6824607683356865,0.0038999897189283,-5.531180087036189,10.177693643814274
29.045,26.515,25.363,24.42,23.967,23.745,23.7018,0.3644627610026132,7775,2326,9.226886,2461982.3207714465,4.01658220042345,0.9581484982946028,0.0021484624363305,1.905033231809465,2.277904946056989
30.559,27.383,26.003,24.534,23.816,23.5,23.3958,0.4614802942399595,7365,3121,9.912376,2463029.0204788656,3.633091099388727,0.091007270020309,0.002955378912732,0.9115547683979784,1.6357563247140885
31.897,28.697,27.311,25.814,25.083,24.761,24.6528,0.4257485336607598,7495,6809,3.398266,2463309.577731564,1.9208435449694872,2.8360333903672688,0.0147815159638548,0.193977692624411,0.7267164006790527
31.388,28.516,27.233,26.204,25.697,25.474,25.4208,0.251277244448159,7566,7048,6.906179,2463038.181718788,0.517676315902593,1.527453664089906,0.0157789286784887,-0.3607676746307219,0.9245142137615556
31.955,28.782,27.403,25.94,25.225,24.911,24.8078,0.4478712252472624,6484,6421,5.475491,2462015.3218939533,0.5654631731133171,0.986772867408901,0.0378939236055614,0.174220940603914,0.0388866637917919
28.929,25.727,24.342,22.84,22.108,21.785,21.6778,0.4203907590329349,7623,6965,4.148887,2461719.349498677,1.2409977885871462,1.7971157893217755,0.0181932984101927,-0.6087700763752797,0.6342839385217363
31.509,28.426,27.03,24.937,23.838,23.292,23.0708,0.2394159946166393,7742,5635,9.259047,2462029.931037124,1.5669219238269951,0.7755734747501699,0.0036205384503062,-0.5277455019609193,1.0953864205425892
28.336,25.368,24.052,22.847,22.255,21.997,21.9288,0.2865188246009693,7912,6642,8.997393,2461604.989447779,1.2683691786154263,0.7068996012708054,0.005390031800672,-0.7356955748948518,0.2387802191788469
26.809,24.176,22.986,22.045,21.587,21.372,21.3278,0.3366302664678265,6729,1202,14.86703,2462954.0771155227,3.273743534859702,2.221812867993655,0.0017459048721432,-2.7825221125542567,4.307539890566469
29.15,26.003,24.631,23.197,22.495,22.187,22.0888,0.4673617446729038,7518,3915,4.529832,2461650.9053065865,8.453569009726673,2.994306882841071,0.0027574995970883,0.546247336167828,1.031954186003193
17.646,16.577,16.446,16.492,16.574,16.601,17.1218,1.5583074998905315,7955,7529,6.232737,2462989.641957924,0.9061693633480852,2.659348666847672,0.0589130647777065,0.2945384690904085,0.3533044442937354
30.674,27.315,25.899,24.207,23.385,23.018,22.8818,0.3440750335257144,7912,6480,2.543208,2463120.207187436,7.032239812628256,0.4843708074799896,0.0041302671632084,-0.5520909657594995,0.1434469575553366
32.299,28.835,27.405,25.588,24.707,24.309,24.1548,0.2736233532495019,7841,6661,5.932569,2463245.3965955623,1.958639317984831,1.567670140995964,0.0051011871440379,-0.2884630801222979,0.6489488100730476
30.142,26.96,25.58,24.105,23.384,23.067,22.9628,0.4402031651201724,5840,3244,4.225223,2462551.7443538816,6.394130885995346,0.387615978908895,0.0047391010878271,1.8415355304431105,0.2017185224799713
27.346,24.89,23.789,23.032,22.662,22.468,22.4018,0.4561977729941064,7327,7144,14.11177,2462525.3712043595,0.37159275032501,1.7698100930143013,0.0201681035870994,0.0254757030650623,0.2421783132545567
29.685,26.875,25.615,24.664,24.194,23.985,23.9378,0.286518824600969,7686,7566,7.258806,2461778.692500152,0.6875213209115204,2.451612071063102,0.0126878558649946,-0.1122735055963276,0.1010133079088989
29.273,26.636,25.444,24.503,24.045,23.83,23.7848,0.3327768916719598,6143,3775,3.4311,2462189.393463408,2.0303449547791743,0.9231234473654644,0.0132085837738697,-5.087158522057551,1.668890058879078
31.073,28.093,26.772,25.553,24.954,24.693,24.6228,0.2878413354061397,7542,6923,7.92618,2461636.883454804,0.90296562849579,0.6187746500330236,0.0090577076436914,-0.4965048931540617,0.3457222683342081
30.366,27.313,25.967,24.65,24.003,23.721,23.6388,0.4005467025975717,7934,7612,7.057275,2462107.058960279,0.9212946429026998,1.4780086062962567,0.0131890098900713,0.1148514649253961,0.2766202658087664
31.118,27.9,26.51,24.99,24.248,23.921,23.8098,0.4267299853921639,7066,4099,8.059825,2463001.3788549467,3.4225541218859794,1.1746167896721058,0.0037186936909065,1.1901687584327114,0.6505810914945173
30.502,27.688,26.426,25.474,25.003,24.795,24.7468,0.2852023901809966,7864,2818,5.299239,2463162.0580099868,2.9668629037403464,1.4672861259111651,0.003918189952108,-5.289720016332591,0.0346296388769235
32.122,28.873,27.475,25.918,25.159,24.824,24.7078,0.3873942415816438,7340,3312,9.539228,2462965.7978751888,4.399437983444525,1.3854516486389463,0.002136158569306,-0.7643003217596072,1.2228563467312292
27.067,24.575,23.485,22.876,22.573,22.407,22.3428,0.5286316492739677,7701,5457,8.164831,2462850.105382883,2.3375166333611204,0.93194907398693,0.0061092928493323,0.998028873294898,0.2196044408491268
27.926,25.439,24.348,23.729,23.423,23.256,23.1898,0.5036782076097327,7995,7861,8.691649,2462629.1853151275,0.0033846745008277,0.294915692407397,3.637495121248289,23.841318216884787,11.503715336398168
28.942,26.038,24.746,23.676,23.149,22.919,22.8638,0.2289038835238719,7777,5714,3.225688,2462445.9654043773,6.053336109302672,0.4005013260657744,0.0025604171684443,0.5079346994077765,0.7043588868433147
31.323,27.867,26.437,24.533,23.6,23.172,23.0028,0.2628168228426343,7476,3383,6.939319,2461550.566578621,4.984370201830985,1.006548298411234,0.001726408400769,-0.9080399614931224,1.4477671549781126
28.649,25.826,24.561,23.607,23.135,22.927,22.8788,0.2822624851181541,5705,4440,3.386158,2462280.155350963,7.25475595105822,0.7508345323969572,0.0034210096712701,-0.2740902175612169,0.6900873350888083
30.752,27.444,26.036,24.407,23.615,23.264,23.1368,0.358222747784729,7992,4095,8.444961,2462225.5783434394,4.60162159035883,0.9209142261646932,0.0019591872744621,1.0292002202386852,0.4396893095555433
22.068,20.394,19.818,19.672,19.638,19.617,19.8918,0.9292940593446364,7566,1240,13.2891,2461686.737554045,5.81765030962114,0.2879672656805901,0.0026985499264197,3.085499097025347,0.7922126275729249
27.363,24.872,23.742,22.819,22.377,22.156,22.1068,0.4070550629484494,7282,5785,8.149529,2461677.343327044,1.3163792317982124,0.7506835199463009,0.0088506623067873,-0.9853131116810714,0.7021269354623192
28.281,25.613,24.408,23.463,23.001,22.787,22.7408,0.3362429295629466,7992,7836,4.163063,2461691.602554707,0.3733353167662422,2.534011796619314,0.0459803680397568,0.565508416901663,0.1513063697980575
28.977,26.189,24.938,23.968,23.49,23.277,23.2278,0.3017540869370749,7814,6929,2.084677,2462395.9084748584,4.982661544643497,0.0282207199339005,0.0063148989723364,0.2759966698067191,0.5041618770173701
28.409,25.777,24.584,23.633,23.171,22.954,22.9078,0.3553474153114169,7774,5530,2.586396,2461636.6846763706,10.040740342676438,2.507470801082341,0.0029897486905011,-0.407151805592683,0.6108995777094858
31.915,28.612,27.204,25.582,24.793,24.443,24.3178,0.3598762288614539,7531,5762,9.48084,2461654.793706524,2.357034311401076,1.5267127034892225,0.0036322405886233,-0.1009327045085181,0.6586258034603353
31.108,27.907,26.521,25.023,24.291,23.969,23.8608,0.4237923968353893,7400,7263,10.14872,2462490.22000522,0.1660377375611644,2.2891359121737107,0.0577284875491807,-0.3741827428521438,0.4065234721456082
24.595,22.219,21.279,20.957,20.814,20.722,20.7648,0.7139259380812568,5361,2647,4.293458,2462816.376595656,3.407032568867753,1.2821096726727266,0.0154636020788852,1.9836796462111488,4.343984541580938
30.156,27.324,26.056,25.086,24.607,24.396,24.3468,0.2758374065369454,7967,7874,3.325434,2461822.782813364,0.3824706882769655,0.6389655051647111,0.0462379604791661,-0.2419344295984537,0.3503078666689502
30.245,27.23,25.898,24.633,24.011,23.74,23.6648,0.3252019648158188,7779,7091,11.30942,2462190.5486045224,0.4720171681225814,1.0908791198463406,0.0133020347318437,0.8307995656835316,0.1950701702397434
29.264,26.683,25.515,24.567,24.109,23.89,23.8438,0.3480592346383982,7524,7366,4.108806,2462347.90827888,1.1099730617262848,0.9014434734365726,0.0172291207505456,0.153229688073749,0.169261430270017
30.576,27.661,26.363,25.255,24.709,24.471,24.4118,0.2383159780420072,7815,7234,8.105272,2462752.409067897,0.5954098502067534,0.7631188098246374,0.0107331546159848,0.5745100402712889,0.5243390646659993
31.693,28.471,27.08,25.555,24.811,24.483,24.3718,0.4075239722825522,7863,7551,4.737357,2462217.6380399424,0.9233979218246476,1.9287747949548724,0.0201245739376548,-0.4252678684237791,0.1079704203941117
31.154,28.005,26.632,25.198,24.495,24.187,24.0888,0.4673617446729038,6012,4067,2.76115,2463318.219018553,11.546194554110668,1.9673028228824971,0.0041418287019222,0.0574888733883293,0.9095404662771944
31.844,28.673,27.294,25.833,25.118,24.804,24.7018,0.4494207921242757,7936,6815,10.38387,2462894.7291957405,1.5626389182827531,1.0274124285231432,0.0059281671277414,-0.4528611806998727,0.1122404944695554
27.557,24.399,23.026,21.577,20.868,20.558,20.4588,0.4556728581215999,7377,5751,10.29721,2462171.679642684,1.2391279883790711,0.4491270942307458,0.008222889552497,-0.457893438205185,0.9969921772128034
27.739,24.786,23.476,22.31,21.735,21.484,21.4198,0.298643564730873,7974,7617,7.705445,2462090.9738952024,0.9474385454796488,2.942819710491832,0.0087139481416525,0.1333711389764786,0.2620855003713067
30.176,26.76,25.338,23.577,22.722,22.337,22.1918,0.29150980092433,7561,4826,5.840009,2461527.3705377355,1.9012912152207144,1.8522889048491664,0.0058979159707022,1.0188593233109884,2.245217856831481
26.747,24.258,23.128,22.167,21.709,21.482,21.4348,0.3708114712957125,7951,7658,8.02644,2462126.5717393234,0.8345128758951061,0.2213010669870393,0.0118266628929643,0.1930153117996286,0.1777614487738226
30.171,26.903,25.502,23.922,23.152,22.812,22.6928,0.3751052657666269,7724,7689,10.07181,2461842.559979889,0.0870147686618654,1.8246815327694543,0.0941233156148481,0.2274818039864924,0.0926077254360584
29.542,26.657,25.37,24.323,23.807,23.582,23.5278,0.2407981582371853,7815,7558,10.02387,2462718.885670791,0.4707757422443104,2.3090140565403074,0.0110907647141834,-0.2470099966967685,0.2289158925417114
30.88,27.509,26.092,24.388,23.56,23.19,23.0518,0.2979567035921868,4282,2418,3.083508,2461932.046144004,15.352592837562804,2.81285628301513,0.0024967008093704,0.3725363851533361,1.3381233907473904
30.528,27.372,25.997,24.552,23.845,23.535,23.4348,0.4593599848874323,7906,7881,3.105213,2462110.6026872536,0.5452101264611449,1.4841243797184398,0.0582945370265054,-0.0209681972484223,0.0839859661805033
30.784,27.876,26.581,25.506,24.976,24.745,24.6888,0.2273281202734336,7865,6704,6.026872,2462064.403974737,2.029384435037044,1.1824604766037954,0.0040140701392353,0.2365642916529974,0.6135296005322287
30.764,27.688,26.333,24.987,24.326,24.037,23.9518,0.3996254707455107,7839,6783,5.1545,2463005.182840535,1.5845256394706315,2.209480696828594,0.0106021390885954,-0.3677791108273165,0.8084226784828724
18.627,17.575,17.6,17.731,17.853,17.882,18.4828,1.6793961795032912,7926,4280,7.350797,2462012.5993310125,4.009306931424627,2.773094670681043,0.0122118700597787,-1.2825814957044546,0.3594685467185621
30.995,27.978,26.645,25.379,24.756,24.485,24.4088,0.325576583020212,1553,694,13.49331,2462556.9598410954,4.858374905311909,2.54316866787285,0.0054319904540508,0.7682000048919129,4.373661369195487
30.713,27.857,26.58,25.575,25.079,24.861,24.8098,0.2613082737155984,7906,7576,6.824274,2461658.4405181566,0.6075104422584399,2.785556724665505,0.0135416929982938,0.4158260790582516,0.2503977346010023
27.624,25.134,24.047,23.422,23.114,22.946,22.8778,0.50309866032173,3694,3174,6.944156,2461782.8959154,3.0795871602150195,1.849979818396799,0.0108176049359609,0.7343948743381483,0.185627581571425
