u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN,s,q,alpha
31.565,28.161,26.727,25.156,24.406,24.08,23.9518,0.3138001601271994,7993,6503,5.249767,2463065.196263511,317.1382186712826,1.8580547649314485,4.005359966655504e-05,0.0004727792248925,0.0062709531629163,0.7291395441536859,0.3324461837019539,1.157326101642448
30.126,27.326,26.049,25.191,24.765,24.57,24.5358,0.2441479943011048,3500,2124,4.097783,2463063.721761289,720.2783315659162,1.285534563384945,4.014418321974818e-05,-0.0173111500074049,0.014999293761337,0.2031451266502318,0.980316656056627,0.3609148673676582
25.884,23.591,22.617,22.261,22.094,21.986,21.9848,0.5743189692261883,7988,7498,7.443485,2461931.9109693416,67.02471870058363,2.5235260133265003,0.0002447882700476,0.0044441669040161,0.0040154257183884,0.7094917487969005,0.962903414891275,0.4732239837342245
31.888,28.58,27.166,25.707,25.005,24.7,24.5868,0.3304860716630579,7961,5465,5.992376,2461698.909432238,410.3518051320079,0.2166394965910189,2.8675892833304907e-05,-0.003677668932535,0.0076871694257064,0.1065035665082373,0.8298411425006942,0.3165624106933501
30.482,27.634,26.345,25.462,25.026,24.827,24.7868,0.23155446557305,7764,3452,6.152899,2462836.4135785284,479.7172435025806,0.2170187377849517,1.7162847134952308e-05,-0.0129947267773397,0.01508316578675,0.1229020295634049,0.2875690792868324,1.6533200266909782
31.523,28.284,26.884,25.504,24.837,24.547,24.4448,0.3582227477847287,7680,6903,3.775641,2462756.0190793267,331.01795348065883,2.761608506504826,6.33923007022342e-05,0.0020744947802987,0.0037473196930092,0.3818901373985005,0.2242165834498355,2.303565834334956
21.7,20.523,20.129,20.03,20.021,20.016,20.3568,0.9686193950865704,7153,6829,6.046048,2462248.722678189,153.65851681372536,2.491364208098835,0.0002475845409861,0.0008437916056455,0.0024674362421751,1.210908016323326,0.2038351117842767,2.712658407933999
20.665,19.656,19.397,19.358,19.386,19.401,19.8198,1.1419659660941317,7836,7305,5.913606,2463081.355306381,99.85025018983752,1.632096360070856,0.0004192219427276,-0.0047514320381202,0.003217103084681,0.9214338203906248,0.0894871746081259,2.949759052568124
26.498,24.158,23.142,22.755,22.571,22.456,22.4408,0.5510019817671844,7939,7779,11.76868,2462178.008992111,20.540138016483716,2.276628308439906,0.0004876891158487,0.0033582796294978,0.0020115171972847,3.619140268866081,0.9594983489447746,2.0657260784182463
31.788,28.524,27.12,25.712,25.032,24.737,24.6308,0.3484601834013509,7726,7482,8.839548,2461872.1183656263,79.25084160796716,2.641302956712428,0.0001093581945451,0.0011444547263154,0.0018797847384355,1.9206405228000372,0.7496615565136758,0.6134204641207521
30.246,27.498,26.232,25.402,24.989,24.796,24.7678,0.2586146724580083,7968,7495,9.059866,2462513.972722364,74.55960514625028,0.6727756457662318,8.161411538444293e-05,-0.0003700648548912,0.0042665565733253,0.6796068549721175,0.7701171562831598,0.8114235341748152
22.197,20.949,20.518,20.404,20.385,20.374,20.6938,0.9303645647828872,7854,2444,9.644572,2462699.6801231783,219.4233842502108,1.466622836675186,9.50786947793648e-05,0.0275889640017793,0.0400635800513269,0.8978412461731132,0.0530556812589325,1.3245893887474565
26.598,24.258,23.242,22.855,22.671,22.556,22.5408,0.548470357622483,7294,4464,8.175681,2463109.60227482,245.92581450917612,1.0820922845681151,6.352521763507579e-05,-0.0151528418063465,0.0044371767748501,1.122779028019649,0.257480555575618,0.2829362308946019
31.859,28.615,27.214,25.828,25.158,24.867,24.7638,0.3565768637634685,7467,7002,7.067853,2462390.9262362644,140.95849631638026,1.0865475210369204,8.141699309812717e-05,-0.0027726527514437,0.0017157627912701,0.7705651742891796,0.1972671323350228,1.018574443383619
28.766,26.163,24.935,24.189,23.815,23.633,23.6188,0.334312920013414,7319,5360,8.102853,2462694.345069771,310.1560903729606,2.5915443071460227,3.087236896033471e-05,0.0027523607095017,0.0067153925641521,0.1251980208427625,0.8224945622969474,1.1236751943161785
25.844,23.653,22.755,22.44,22.298,22.204,22.2368,0.6182343918997347,7438,6808,10.61813,2463287.160479721,105.07043754633436,2.8158309520827327,0.0001265479819125,0.0014836005467381,0.0037933072751339,0.5587616025389137,0.3088525774706363,0.8343609576093055
17.523,16.902,17.191,17.45,17.625,17.695,18.4148,1.7585436830455117,7857,7528,5.658284,2461974.2127626915,117.99264822638126,1.2678163806941494,0.0005694341819191,0.0025073521814762,0.0017243491966403,0.7862554303226833,0.1906235032555239,0.6702716462004809
29.83,27.214,25.978,25.219,24.838,24.654,24.6428,0.3010600717958364,7535,3312,7.702106,2462014.2927834066,395.3141552029199,0.6649022926149023,2.228973284400815e-05,0.0087997578986954,0.018293030218591,0.210108131156667,0.6161008006151697,2.39652761214796
29.386,26.855,25.652,24.97,24.628,24.455,24.4428,0.3615373420600581,7496,2629,6.725759,2461720.74175469,826.2205377180507,2.1970870514511875,1.474256703592818e-05,0.0105558188207915,0.0123320440987033,0.4195421763832356,0.0762810123416641,2.8002396933584044
28.766,25.164,23.709,21.813,20.919,20.518,20.3498,0.2652486369634333,7201,6260,3.256016,2462807.3735412355,402.3297280480475,0.3061536039499823,4.776156093082561e-05,-0.003537905162973,0.0046215704198585,1.208971688259566,0.3538053409691368,0.4160478888317144
27.443,24.332,22.968,21.71,21.096,20.829,20.7448,0.4042529156050988,6062,5328,2.104141,2462225.418727591,553.6452191174313,1.9537174703942688,9.723388801634062e-05,-0.0041420935713956,0.0057975998015372,1.47447344002304,0.175502715287222,0.3302311047271731
27.63,24.621,23.286,22.164,21.608,21.363,21.2928,0.4237923968353889,7872,6287,9.636007,2463247.699559939,28.89469587724961,0.8403829721072822,0.0003284276076108,-0.0397853712454594,0.0134963518194125,3.594215389888199,0.5772701705970712,1.107037389935084
28.317,25.502,24.224,23.347,22.913,22.716,22.6788,0.2410755470091473,7499,7213,2.177608,2462194.42175623,366.8994089702807,0.2300997861970106,6.834549726349312e-05,-0.0022604755372538,0.0008561796042034,1.4283320055087692,0.392901989019864,2.765536689915969
23.447,21.181,20.22,19.861,19.692,19.585,19.5898,0.6168124922556629,7783,7173,3.156761,2462499.6453310978,347.104711593349,1.0260044498897931,0.0001228544055995,-0.0036421923789339,2.0835016319323683e-05,0.3715051735023057,0.7420530260262288,0.343237871921243
21.688,20.032,19.423,19.236,19.171,19.13,19.3388,0.7667488986950608,7973,7924,6.201252,2463276.356497292,16.411617392926,0.3546894788286647,0.0016050458718365,0.0007368888332743,0.0026841756173643,7.367948138117369,0.8528114466082354,2.5270043909372264
30.359,27.053,25.641,24.158,23.445,23.134,23.0198,0.328211021548174,7312,2469,6.608662,2463103.309850941,708.7142996216222,2.201297858460654,1.6278675202358782e-05,-0.0187577149851052,0.0092626429094148,0.2840351644517501,0.5816024110484356,1.8042514849481484
24.943,22.562,21.512,21.1,20.902,20.78,20.7538,0.5316834730899392,7498,6493,3.62601,2462867.1265269318,253.15133059969983,2.966233338277766,0.0001312155571361,0.0028604731913281,0.0076998679646427,0.9887946149736008,0.5303078623945082,2.2232914780324253
30.372,27.079,25.67,24.202,23.495,23.187,23.0748,0.3323939885759658,7812,7773,7.129004,2463212.1018912885,37.5582563439006,0.4471239544934495,0.000269925218748,-0.000110966303115,0.0008690765999949,3.40664202657911,0.4378374301409932,0.7400911719863392
30.908,27.387,25.939,24.193,23.367,23.002,22.8528,0.2881729158265745,7268,5914,6.677393,2463086.7715941234,301.7561167636144,2.649271462568503,3.342427827450081e-05,0.0047313537470103,0.0031969394887515,0.6406885691357828,0.4635814565222874,1.6159339885738446
29.423,26.46,25.141,24.082,23.561,23.333,23.2718,0.2783896986353199,5960,3977,3.93783,2463170.116120096,387.1370509828602,0.2524148942774366,5.204416154641453e-05,-0.0195272152877241,0.00452316676696,1.0772498649352582,0.962223540976411,1.2147333360033294
29.313,26.255,24.906,23.718,23.136,22.883,22.8078,0.3829597763678121,3777,2260,4.246569,2462383.1082610097,209.1893125577525,2.610861680024394,0.0001938720998151,0.0730423340034897,0.0020324293437083,2.767623884006864,0.3585105867964913,0.3435389072306773
22.135,20.55,19.971,19.796,19.739,19.703,19.9318,0.7918686704823138,7419,2969,2.538251,2462671.509569675,562.0158285717087,1.1211146631219655,0.0001270900330292,0.0515623097668961,0.0041158282186415,0.1868605449444546,0.1880144086507608,2.621487846396761
31.981,28.488,27.044,25.335,24.525,24.167,24.0228,0.2931927053706902,7693,7374,6.769244,2461675.738973036,119.99664236032211,1.6750249871257925,7.969571686627273e-05,0.0020044439755497,0.001541364902205,1.650727518965024,0.328512900879887,2.9602010097571774
22.362,20.741,20.147,19.966,19.905,19.867,20.0848,0.781003825010767,7442,5895,7.710355,2462575.0287535074,252.84679553370484,1.7110482264666649,9.143626609977637e-05,-0.0060947489818896,0.0025496352703206,0.0214925662962424,0.2382961036788873,1.565414546180787
29.956,26.707,25.307,23.887,23.2,22.901,22.7948,0.3678350934093647,7897,7135,8.299309,2462839.558850263,59.09229558181329,1.9359039165630008,0.0001613262514414,-0.0014535966872283,0.0099665694050927,1.269877848725779,0.1125192472378056,1.3627880110623918
27.688,25.083,23.855,23.095,22.714,22.53,22.5168,0.3252019648158192,7940,7179,8.525834,2461701.2470042137,95.2069877423999,1.6027954293983049,8.57065033355219e-05,-0.0059892220862478,0.0004666591625333,0.4879540642805244,0.8343206919822665,1.9052840225739536
26.691,24.255,23.127,22.622,22.37,22.227,22.1978,0.4646791228212638,7951,7695,8.34161,2463186.021828835,74.32040590779006,2.0317254699306737,0.000160125415332,0.0020430638617372,0.0013794248140272,0.533252183659734,0.8363187208019056,0.7266050379677582
31.819,28.43,27.0,25.42,24.664,24.334,24.2058,0.3119989704145192,7637,6545,10.8842,2462219.18926813,53.5368578926826,0.8580935812100142,0.0001190879430898,0.0121313770483237,0.0063526322498301,2.2815204034037597,0.397710569269975,2.6443858736021784
12.773,12.795,13.199,13.526,13.772,13.922,14.7038,3.4685915428901177,7758,4297,10.27012,2462439.335355789,220.100969201359,2.6916109859858866,0.0003359639885022,0.0105528610692348,0.0130406817921305,0.6198835259803613,0.6517323115635512,3.1140808623079685
31.779,28.455,27.038,25.534,24.811,24.496,24.3788,0.3218497386924623,7978,7675,6.094288,2461966.692020874,124.3141825516986,2.513867140853602,9.04486923075262e-05,0.0013464057761345,0.0019694621038081,0.5844912815948696,0.6408908190610995,2.2098727188752494
29.671,26.684,25.357,24.271,23.733,23.496,23.4298,0.3807616155724686,7589,7310,5.079499,2463135.606071491,132.24979343469332,0.0624041797284907,0.0001268643335723,-0.0005510949057863,0.0026783837487433,0.6958808790388605,0.1281827802816736,0.7898897015399351
29.057,26.302,25.037,24.192,23.772,23.577,23.5468,0.2714270714167031,7799,5439,4.714499,2462541.286382,356.5034050076254,2.738168747551295,3.517238564322667e-05,-0.0012392533824184,0.0120268429282067,0.0085600287464537,0.8462837706279326,0.8315343762092465
30.45,27.228,25.833,24.445,23.773,23.48,23.3788,0.3768366730057269,7619,6988,3.693596,2461984.646879152,289.724492076013,1.5950341936297772,7.850682283013984e-05,0.003982579458457,0.0007087032881345,0.8081405853086604,0.9195135405644144,2.6022028281307907
32.315,28.907,27.473,25.871,25.106,24.772,24.6408,0.3094946605212456,7674,6803,5.15599,2462478.965898633,97.46771449240964,1.6333892704228818,0.000136315528939,-0.0027586592098467,0.0118079110932641,2.0308642692087564,0.4191555103917221,0.0965493836981319
31.319,28.092,26.696,25.305,24.631,24.338,24.2358,0.3611213463252071,7765,7097,12.03507,2463034.3242061664,25.52717377857674,0.6522799738545708,0.0002571266912078,0.0087569374490577,0.011445422660271,2.1486086610444675,0.9446751732951753,3.085063685316012
26.933,24.474,23.331,22.779,22.501,22.348,22.3238,0.4706013415209778,7896,7712,11.86098,2462610.335443204,11.306574753362806,2.0114885963783204,0.0007548857114924,-0.0081828426367789,0.0008766430120818,7.682873608501428,0.176842849707665,1.5293943546270556
30.256,27.344,26.04,25.1,24.638,24.432,24.3828,0.2133797298063036,4214,1179,13.50399,2462562.9089466017,434.7135635132924,0.2295698608889295,1.465143446963594e-05,-0.0221370607866157,0.0308959606550523,1.3125267645998553,0.670141025648524,0.5237068661274414
30.629,27.579,26.232,25.054,24.477,24.225,24.1508,0.3742425475955397,7728,4946,2.885419,2462403.1963801486,468.97936996800985,2.798037525977878,6.078693379016531e-05,-0.0011013259926858,0.0196146242350282,0.6613042387988639,0.1359466435282785,2.2961070689739733
30.053,27.087,25.765,24.703,24.176,23.943,23.8798,0.3602907902763458,6803,1538,7.242965,2462927.797539631,1059.135875948386,1.0057555869167,1.1726581875523953e-05,-0.0168482848708488,0.017033962180603,0.5396248097418253,0.0470650526501494,0.1939860936058179
29.767,27.088,25.841,25.038,24.637,24.448,24.4268,0.2829131673468106,7865,6539,2.247828,2462511.236740031,243.01455415571505,0.8216772169617818,0.0001118525498199,-0.0132803964005959,0.0109925628380936,2.24000488329174,0.8739794617825296,1.1229911927895324
20.396,19.422,19.257,19.266,19.322,19.347,19.8208,1.300628184400799,7953,2924,2.240134,2462494.5651334617,1880.0318245353449,0.963858754528771,6.595835195189382e-05,0.0059815733861913,0.017775897636451,0.4310839135750117,0.2625652374322802,1.966265185142459
25.523,23.42,22.586,22.303,22.179,22.096,22.1638,0.6473708811450998,7601,4732,6.273047,2461964.462208433,319.7467978815038,2.494971971768088,7.212477957540873e-05,-0.0072578503853881,0.0125818728815852,1.0192327558358585,0.575915252966492,2.51551969943874
31.188,28.171,26.835,25.699,25.141,24.897,24.8288,0.3377949564084021,7442,7032,1.70864,2462417.2402783334,387.8667229173684,2.542139391738459,0.0001163368287476,-0.00330165129477,0.0027826873937388,1.5445974124507047,0.1081181294629317,1.5747840632264063
30.679,27.776,26.475,25.543,25.084,24.88,24.8308,0.2221535005011186,7418,2985,6.862368,2462898.6821824694,271.65414044331857,2.817134495689774,2.7287441351325693e-05,0.0068219500781144,0.0386275351149213,0.4801445774983722,0.3915613209803218,1.5542094619345417
28.353,25.901,24.742,24.191,23.914,23.761,23.7358,0.4306784693325035,7497,6749,11.22124,2463024.9981250674,84.54329148566097,2.1342435268962343,0.0001028566706862,0.0041172260676638,0.0039299272185257,0.1874837648995927,0.1206719428961049,1.9863818227085328
31.175,27.974,26.583,25.222,24.562,24.275,24.1768,0.3777053712534887,7383,3175,6.484504,2463028.9267488243,307.21651889216326,2.311347143530172,4.362001213579896e-05,-0.0318279156555868,0.0083816559107468,1.1449310319332635,0.0948720125298518,0.250317185184696
28.577,26.064,24.872,24.222,23.893,23.724,23.7058,0.4051848148192532,6929,1962,5.721516,2461884.80032329,1016.5906655673626,2.8807852277673693,1.707702369545654e-05,0.0114336328188797,0.0198914851433726,0.8484195074458001,0.7434651822228675,2.810615424741472
26.683,23.544,22.173,20.858,20.217,19.938,19.8498,0.4267299853921645,7972,7940,5.352387,2463179.404130312,17.895404847229017,1.910367653495709,0.0009492566574662,0.0014060058538886,0.00131893302722,4.187055131248322,0.3867756171468524,1.4257032857567582
30.707,27.11,25.656,23.786,22.903,22.508,22.3438,0.2667799340557485,7729,7355,7.637666,2462170.699375582,88.19754181126699,1.368271975902498,8.703612076400162e-05,0.0034656311610349,0.0008455620407666,1.0180085411458253,0.5809995702770429,0.5015075680230431
27.783,24.582,23.194,21.806,21.131,20.838,20.7388,0.3851706272839146,7834,6986,3.702635,2462937.598975416,212.27025042773445,0.7240631323744737,0.0001062567125409,-0.0067912535598195,0.0023934825991147,1.2428856826054515,0.999328232054986,0.1814362559258695
27.213,24.472,23.216,22.368,21.948,21.753,21.7248,0.2640299301785102,7826,7369,8.656722,2462345.905877145,47.466803217723225,2.615478226388034,0.0001394622534654,0.0070423358471217,0.0001494996992891,1.7378532784256298,0.586159383562966,1.1010406365784409
28.199,25.388,24.114,23.229,22.791,22.592,22.5538,0.2435864694963604,7868,1798,7.878712,2462523.8756923103,425.5626283491792,1.985547984307369,1.5684003030642083e-05,-0.0219699381638796,0.0412568187320242,1.2803247495542214,0.9973639898369112,0.4531571697537617
29.414,26.185,24.791,23.372,22.685,22.385,22.2818,0.3557567597344587,7927,6677,10.11655,2461629.5163420746,87.66521709355521,0.358054692794309,8.59550453196746e-05,0.0069946807501691,0.0067584380173639,1.0158899174388816,0.2882501037546542,2.5535010412995307
25.051,22.629,21.54,21.093,20.875,20.745,20.7098,0.5100974598490724,7880,7615,4.19691,2462470.9648368894,149.30367011868685,0.1805408910071224,0.0001754743408255,0.0012648858928702,0.0022419844971647,0.4367769690945884,0.4519560433271249,1.883458418294729
28.201,25.168,23.827,22.641,22.055,21.799,21.7238,0.4427444857259756,4873,2071,9.66963,2462432.684455163,428.1963945538264,0.0063661674100963,3.727268703513379e-05,-0.0102307534568421,0.0222531530193652,0.9756174811202863,0.5901811590200573,2.7373177337692374
28.903,25.897,24.565,23.417,22.853,22.607,22.5398,0.3374062793762622,7193,2495,5.60888,2462246.9424675982,327.4773984766527,2.958766197979844,4.337829084519812e-05,-0.0204402197094128,0.0478743572662227,1.6071194859025062,0.676514476050058,1.4884750846311878
18.936,17.915,17.653,17.614,17.642,17.657,18.0758,1.1672211836205082,7720,7405,9.225229,2462910.650640897,52.562889869059326,0.506650372340033,0.000529622328654,0.0039000656886787,0.0014199525922833,1.6441855679713857,0.0022593452476145,1.8691263644255316
27.173,24.524,23.287,22.489,22.09,21.901,21.8828,0.3084275477330517,7769,134,16.52545,2463229.325379509,1454.7040091478427,2.532415516350265,2.80509080842592e-06,-0.0680740154808665,0.0882186627516972,1.816299853901816,0.1965108503291271,2.229040515678397
31.856,28.604,27.191,25.186,24.175,23.689,23.4958,0.2430262361628295,7605,3556,11.28374,2463168.019847405,376.74192704591866,0.0737464551580016,1.2768613254823986e-05,0.011998283792547,0.0046396886116688,0.4880431388914202,0.4082698906213593,2.400559334597645
29.221,26.014,24.624,23.229,22.552,22.257,22.1568,0.383400929003095,7296,5089,5.742138,2462648.7137039057,410.2701945101732,1.2562082292361407,3.7888861755529485e-05,-0.0059765922155808,0.0070150399946674,0.2498418782056936,0.2083899112780538,3.0817316786202458
28.679,25.537,24.163,22.848,22.207,21.928,21.8378,0.4174968094034649,7880,7145,9.402538,2461795.5646069245,129.61701280384167,1.8625808927437988,7.384254454736043e-05,-0.0033523252151804,0.0020171023293939,1.1004796862919364,0.742606287076978,0.8889275865877188
29.874,26.678,25.29,23.91,23.24,22.948,22.8498,0.3725230592800366,7800,5459,9.528839,2461630.326939195,278.4314868264093,0.2136463886494994,3.057644838499076e-05,0.0005005743855641,0.007552203856848,0.0762747611957292,0.9881825889463074,1.7882357152146169
28.374,25.693,24.449,23.636,23.23,23.039,23.0168,0.2848742277366736,5247,4209,2.742733,2462119.331348399,873.4160748633346,2.996865763022332,3.8496761814270445e-05,0.0007150434673758,0.0071305027646663,0.7482477712311817,0.1221340196561032,1.3394269186840309
28.485,25.784,24.535,23.711,23.299,23.108,23.0828,0.2787103911904321,7890,7615,5.841639,2463216.2343515744,128.1297374189976,1.0667980517026114,8.016380489856155e-05,0.0018013075752369,0.0013205821878964,1.2561972430145327,0.1330855864918149,1.6481338613427
28.597,25.768,24.487,23.564,23.106,22.9,22.8568,0.2527278838112617,7464,1265,10.94633,2463252.586510682,743.8713713769137,2.881075556877868,7.063207493231963e-06,0.0017689263702532,0.0293966921198012,0.5271412785131184,0.6652280731201081,0.7522841548460425
30.513,27.284,25.889,24.47,23.783,23.483,23.3798,0.3565768637634688,6399,4657,2.617956,2462262.863894667,868.1764045962914,0.3964679048568018,4.164448974245303e-05,-0.0072599173156839,0.0059615846123232,0.6501603308451684,0.3292189675092551,3.10948701258546
17.767,16.764,16.833,16.973,17.096,17.126,17.7338,1.4779276043964424,7836,7668,2.775623,2462060.093009953,26.042450310122295,0.8341325318631327,0.0044320354726236,-0.0113874585836898,0.0083621851503409,2.64508615138043,0.8490150401009773,0.6327151622134947
31.482,27.967,26.522,24.758,23.92,23.548,23.3968,0.2838920042277679,7821,6624,4.140359,2462078.26939761,328.18088978396685,2.925330762863012,4.537602029459274e-05,0.0054768325444671,0.0029289696200549,0.4124195459703139,0.803877498264432,2.089434368489429
27.515,24.909,23.683,22.908,22.52,22.334,22.3218,0.3130784397864347,7549,7169,1.580593,2462437.7910599425,251.0652729996004,2.096873231832175,0.0001775185947433,-0.0003380986881098,0.0064539263384067,2.5142756800473416,0.7100018806753952,0.6483150936545623
24.29,22.067,21.145,20.814,20.662,20.564,20.5858,0.6340932949268303,7902,6531,9.080704,2462603.5453562667,183.4355693557856,2.8133825381007216,8.182761252728508e-05,-0.0031923070365524,0.0048725425697058,0.1443390855994367,0.9743888246062627,2.3153714283452964
30.795,27.509,26.102,24.609,23.886,23.57,23.4548,0.3529012209106665,7532,7439,10.78707,2463074.1457147514,32.20403047470943,1.1192619155517356,0.0002290951733897,-0.0001405682237524,0.0017394868671805,1.3890244319511291,0.9999586993099024,0.6244849507938895
29.922,27.125,25.853,24.975,24.54,24.342,24.3048,0.2481150800754997,7864,5977,3.941651,2461944.384289836,354.911946277283,2.2084040242141523,3.830872390845572e-05,-0.0078452872216116,0.0069512558815178,0.5988227270814406,0.4316175543926654,1.0153067521406085
28.32,25.687,24.453,23.661,23.265,23.076,23.0588,0.3222204952814073,7527,6908,2.780352,2462443.531710824,262.32066266733915,2.908637426788548,9.969784654690936e-05,0.0004718882852429,0.0059430531137211,0.97057729118992,0.366432488740553,0.6878172001193982
28.797,26.074,24.819,23.98,23.563,23.369,23.3408,0.2848742277366736,7941,7506,4.463625,2461638.436502498,95.05248696373502,2.897669525281392,0.000143619561088,0.0054721507680498,0.0030866747814778,0.1404767366921151,0.324263681528157,3.026758409632599
19.136,18.157,18.074,18.128,18.21,18.24,18.7628,1.390442906588182,7725,6901,5.276974,2462662.9010551227,205.1126040624403,2.8722091261434484,0.0002824647031041,-0.0013953061147441,0.0050258112739441,1.0997554210321174,0.3577017238026488,0.8646223203195786
30.412,27.543,26.254,25.338,24.886,24.684,24.6378,0.2283774192009972,7936,7090,6.786618,2462048.403834536,86.0621254984617,0.5941287938129591,8.368986074788187e-05,-0.006820887568381,0.0064717909595717,1.6309276506629091,0.5021128747628577,0.0293092372401284
30.496,27.277,25.885,24.478,23.795,23.498,23.3958,0.375537370354923,7975,4879,5.116198,2462987.775417665,625.5132750996813,1.7148011909787997,2.4993404064434424e-05,-0.0088073405003548,0.0022135753494188,0.5286384472326335,0.2265749968797301,0.0161461330062383
30.7,27.55,26.174,24.849,24.203,23.922,23.8318,0.4042529156050987,7849,5883,7.953458,2462270.865348926,75.50715241334275,2.9909133512903825,0.0001456738383456,-0.0257697831065285,0.0025438231932853,0.287626496607048,0.2270745529093731,0.6673972349143187
31.541,28.279,26.877,25.42,24.716,24.409,24.2998,0.3428886903824908,7851,5217,7.64816,2462883.2669913126,115.4971507902998,2.7263734408825813,8.398210652981135e-05,0.0228321709739285,0.0136295406506144,1.5660617002613246,0.4149798764483074,2.5119671159470864
30.966,27.796,26.414,25.066,24.41,24.124,24.0298,0.3891823721558426,7644,4889,5.910325,2462663.4136873125,288.418675634979,0.0172522429230703,5.073230063004763e-05,0.0023956075482943,0.0156128896713475,0.5205626824354691,0.9095200025340848,2.3223465257433458
25.101,22.951,22.087,21.79,21.659,21.571,21.6238,0.6414357492319445,7366,7266,3.637798,2462944.2136301496,119.1777226949404,0.4114671383660629,0.0003411729572747,0.0010346405106259,0.0011862871221825,2.695886828998108,0.583465674553659,0.9636610093376412
24.807,22.75,21.945,21.677,21.562,21.486,21.5718,0.6647420634482165,7760,6049,4.146644,2462999.248020356,304.4221982489448,1.8573999234618908,0.0001152670520282,0.0104723903330488,0.0012508474235231,0.3021395611943,0.7525446282649219,2.822380854173612
16.19,15.805,16.13,16.408,16.607,16.707,17.4468,2.0684887387933824,7681,7607,7.175243,2462436.9119922933,22.219920310953523,1.5845149098667957,0.0028690829257703,-0.0028353653673366,0.0006156151620112,7.1838777636008055,0.5276618273052398,1.7936880378203843
30.627,27.571,26.224,25.016,24.425,24.167,24.0908,0.3891823721558426,7942,3470,13.33729,2463077.089780608,323.12804627793497,1.9932384004033403,1.931380511768602e-05,0.0118171025582933,0.0070352663520988,0.1682452714374808,0.9889637880176352,2.2779383691861312
28.959,26.391,25.177,24.43,24.055,23.872,23.8618,0.3362429295629467,7616,6610,8.428342,2462243.7349508954,60.30678995767852,1.2798475874547006,0.0001475382675005,-0.0088424821851123,0.0113144716188865,2.942939312941624,0.4699816103077774,1.1300943135165171
31.154,27.986,26.604,25.258,24.602,24.317,24.2228,0.3905288844545,7707,7660,7.344768,2462110.2447180385,29.052741211633148,2.7396198096154096,0.000403356834397,-0.0013448068735622,0.0002202690489021,3.1372254372806005,0.5299183654444314,1.5840646206088205
30.563,27.47,26.111,24.858,24.245,23.978,23.8958,0.434163351267955,7897,7640,4.001155,2462458.3996473327,131.86799367380124,0.5072873665435431,0.0001769917667351,-0.0013505651706235,0.0026213174982713,1.8957554645612649,0.954733905882146,1.8001176856472003
29.946,27.234,25.982,25.151,24.737,24.545,24.5178,0.2755200197243475,7869,3912,3.542094,2462883.936448947,1095.4866202521996,2.951681468701432,1.53268628606273e-05,0.0085541585360591,0.0085572481877063,0.4667898018534231,0.2105603632424838,0.3730094417058436
17.24,16.385,16.615,16.84,16.998,17.04,17.7278,1.6392800775776248,7721,7337,7.296101,2461940.340323331,110.15656051548366,2.6818043611114795,0.0004487094538808,-0.0030650967503955,0.0003081660477331,0.902984057879006,0.4201991214095764,2.5157133988238627
31.768,28.545,27.151,25.74,25.056,24.758,24.6548,0.3590485365032922,7847,7435,4.168714,2462143.217234237,103.4093576686043,0.0799486248649193,0.0001802911391832,-0.004840043869722,0.0035176511927913,1.4744525321472712,0.000859531987863,1.3693160348314457
29.992,27.29,26.04,25.214,24.803,24.611,24.5858,0.27838969863532,7608,7420,5.947716,2462600.4417640227,22.24049644847476,1.1470534791785132,0.0004698668140299,0.0070473032520563,0.0059071266335836,0.1367115685570683,0.7440092832807211,1.3544580617224085
24.494,22.6,21.883,21.652,21.559,21.499,21.6388,0.7090113064924659,7764,5178,6.773174,2462030.8280908456,348.13559839665135,2.713725593877818,6.578301636214407e-05,0.0043865400733746,0.0089464011254789,0.0260867027434158,0.1637934552221512,0.6436733908455377
30.938,27.816,26.448,25.158,24.528,24.254,24.1678,0.4286996815102374,7211,5838,3.92713,2462076.048402966,490.7171454959594,1.1860906831886089,5.240080645559777e-05,0.0033779062276337,0.0051769519105313,0.7735577862765967,0.1181303999152434,2.745676476993532
28.619,26.114,24.926,24.268,23.938,23.767,23.7508,0.3887345672182584,7889,3561,9.215449,2462773.7931447355,426.419696996849,2.752309818525416,2.1299247664938183e-05,-0.001655374664962,0.0142235594370837,0.7017226468206411,0.622397545861303,0.1066486439151189
31.319,28.383,27.073,26.034,25.522,25.297,25.2388,0.2536022841647011,6749,3069,4.657734,2462162.4312501755,859.324782919076,1.6365875863276975,1.5946615727546673e-05,-0.0141192793614277,0.007969628295597,0.7336588627887783,0.463378945881025,2.104994659258067
30.334,27.284,25.937,24.732,24.139,23.881,23.8038,0.4422350506102528,7226,2699,1.819176,2462512.00778144,1870.9653315970152,1.8954197862799955,3.054228753961187e-05,0.0046703282802373,0.0244674324057549,0.4959612885847434,0.4663461217290743,2.393358691458379
31.521,28.357,26.976,25.635,24.981,24.697,24.6038,0.3941424037320121,7517,7393,3.905238,2462765.52576464,54.72371285814708,0.4456178764488611,0.0004167468870905,-0.0033679883248685,0.001788693997809,3.440485741248292,0.9216263992715684,0.2683535396797747
24.485,22.534,21.763,21.498,21.384,21.31,21.4068,0.7122839539882454,7991,6012,12.35868,2462243.67581016,95.3004948190832,1.3879080356655398,0.0001285498585838,-0.0020503224958462,0.0126090287947719,0.9007494073003922,0.3581857170989855,0.079689755136026
