u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
30.363,27.479,26.178,25.288,24.849,24.651,24.6078,0.2208783558371501,7680,3389,2.827904,2462192.981939044,1024.5047558777014,1.3281966790465538,1.6861651763363325e-05,-0.0113667811870158,0.0174007817497762
30.318,27.091,25.693,24.35,23.7,23.418,23.3188,0.3653029344372535,7909,7737,0.5970487,2462091.5277051874,986.1391264664746,0.0950377827344329,0.0001332509929004,0.001391182487811,0.0010512696910898
32.212,28.656,27.2,25.465,24.651,24.294,24.1428,0.2742541202224152,6972,2873,3.671422,2462323.494827527,1105.117149141946,1.8127881684376248,1.646796646906396e-05,0.0127752083419315,0.0132724327919482
29.409,26.724,25.47,24.682,24.289,24.102,24.0828,0.2761551589650398,7893,7549,7.866613,2462203.211296537,59.32563814855208,1.0989674530950246,0.000127340828174,-0.0039068716931469,0.0022699129096412
29.49,26.79,25.533,24.738,24.341,24.153,24.1318,0.2711147592682845,7839,2822,9.002967,2461684.1741064168,187.1929921182696,2.813498866271731,3.485812860987613e-05,-0.046077317558969,0.0171114664472005
30.93,27.734,26.343,25.036,24.402,24.127,24.0328,0.3669890961706983,7754,2413,6.991673,2463271.042247126,579.9115859161685,0.2670941687246243,1.9827651933214585e-05,0.0251276136484569,0.0054648928745524
30.74,27.81,26.5,25.541,25.068,24.858,24.8038,0.2281146412766413,7745,6745,7.897113,2462735.50782922,185.02276863878117,0.0866719685413498,3.423931180339728e-05,-0.0047780714187609,0.0002597274049497
26.884,24.436,23.272,22.719,22.44,22.287,22.2678,0.4223311946116064,7637,7561,4.970704,2462591.8295788285,20.919554616378196,1.2806278557497337,0.0009033308661336,0.0009961121289322,0.0045144915078798
30.873,27.706,26.324,25.053,24.436,24.167,24.0778,0.3878405025236891,7752,7112,8.497601,2462510.609643166,105.04389781817504,2.6433290462474948,9.520484471313252e-05,-0.0045397010708486,0.0013978629370929
28.43,25.819,24.585,23.843,23.471,23.289,23.2778,0.3225916789654581,7919,7630,2.387629,2461643.378479364,229.9417758840783,0.3948692397905748,0.0001260331838301,0.0029990110551888,0.0010636930951529
28.042,25.485,24.271,23.577,23.228,23.053,23.0408,0.3669890961706977,3661,1335,6.594417,2462567.413904242,1177.0343193900903,1.9543599677254124,2.1936872723674745e-05,-0.011911810824495,0.0189644455594566
30.449,27.606,26.315,25.446,25.016,24.819,24.7808,0.2302253600647978,7371,5340,4.13425,2462541.2021730207,460.61961827076647,1.806513485622277,2.785956938635588e-05,-0.0093952064768629,0.0031106394539608
30.935,27.762,26.377,25.098,24.476,24.206,24.1158,0.3829597763678122,6613,4292,8.571315,2462701.76332886,421.92630403848784,1.8319898257980245,2.719927930904525e-05,-0.0050308738539082,0.0065498098387586
30.992,27.727,26.321,24.933,24.264,23.973,23.8678,0.3488615940394512,7633,3161,6.609951,2461633.161185514,825.661467001226,2.8943058682443588,1.4224743943073394e-05,0.0004773993948807,0.0123951025136711
31.943,28.644,27.23,25.806,25.121,24.824,24.7138,0.3229632902366094,7120,3683,3.38149,2461848.6277936017,1356.138078635506,2.087968813162018,1.6801496473607475e-05,0.0040268748320537,0.0096314898242815
28.941,26.375,25.155,24.444,24.088,23.91,23.9018,0.3289676260926329,7421,7087,6.695297,2462354.89350483,38.08891299478984,0.6096465305195445,0.0002952630622784,-0.0065567051333322,0.0063042959638867
31.334,28.137,26.745,25.438,24.804,24.529,24.4348,0.3669890961706983,7778,3955,5.351597,2462737.284725366,375.3065415893617,1.860225766266572,3.990272013026311e-05,-0.0217872229948242,0.0060068213784444
31.341,28.143,26.751,25.443,24.808,24.533,24.4388,0.3661450446716868,7767,3552,7.364288,2463253.020547259,612.5159508458744,1.3841502657338016,1.7751640917825485e-05,0.0080527866994493,0.0093915017681502
21.767,20.608,20.221,20.124,20.115,20.112,20.4558,0.9686193950865708,7534,7129,10.7705,2461518.6984989727,45.96925077811941,1.6166904790971048,0.0004410736060992,-0.003681732300437,0.0041699851414458
31.152,28.222,26.911,25.958,25.488,25.278,25.2248,0.2260232736746505,7436,7260,1.676808,2461628.1908090147,305.7210404762518,0.3459007989786964,0.0001007144833932,-0.0015787373189876,0.0017038625274152
29.846,27.173,25.921,25.14,24.749,24.563,24.5448,0.2799968599045767,7956,4133,9.148417,2462526.3854222377,101.94247012891616,1.953199535529038,6.409794372380777e-05,0.0363328420947982,0.0274453137883725
17.932,17.168,17.427,17.668,17.832,17.885,18.5878,1.6336279712334654,7361,3944,4.181803,2461964.347920176,859.3701249690927,2.089333185955125,0.0001048960989799,-0.0009710831128582,0.0119229012702878
18.553,17.572,17.654,17.796,17.918,17.949,18.5548,1.477927604396441,6497,4464,4.810111,2463202.77512116,593.8137335408804,1.0997860372090638,0.0001352763180026,0.0066975320142311,0.0059573657044526
27.058,24.686,23.637,23.226,23.028,22.906,22.8818,0.5255973427010088,7608,6597,6.507089,2462921.232943719,251.21807055771384,0.9486323771931904,7.178469348326185e-05,-0.0016551892444715,0.0041853643159802
23.338,21.797,21.206,21.017,20.949,20.904,21.1018,0.8187534836786341,7617,5686,10.04263,2461984.456579515,183.30975554722764,1.097652215056842,9.917974346534026e-05,0.0081336139451572,0.0034780248815914
31.197,28.144,26.794,25.658,25.101,24.858,24.7858,0.3480592346383987,7515,7447,11.70601,2463047.6322543,11.820299855214303,2.8833622294139127,0.0005685564716442,0.0010138087168977,0.0030429468598672
31.179,28.108,26.753,25.595,25.028,24.781,24.7068,0.3636245199132514,7845,5491,5.021689,2462137.0406629825,380.1361638702138,1.535192584381734,4.124373885594153e-05,-0.0051821400898155,0.0090814211645207
31.412,28.253,26.872,25.61,24.996,24.729,24.6408,0.3932359013586031,7454,1113,8.341154,2463316.0984882656,515.2276037697125,1.4939757336578685,2.085092500160333e-05,-0.0006836568981399,0.0649552276727189
30.049,27.412,26.169,25.408,25.026,24.842,24.8288,0.2918456072539352,7987,7457,12.16873,2462247.731112745,58.3956922097918,1.8138846260210053,8.734342671288105e-05,0.0024661391687355,0.0038521749853969
30.704,27.765,26.45,25.483,25.006,24.794,24.7398,0.2655541915997751,7925,6795,7.100842,2462047.5085698604,151.92902360818735,1.6127835233376904,5.275821699160001e-05,0.0061590820871127,0.0035409965871665
29.809,26.406,24.981,22.993,22.015,21.557,21.3718,0.2336970126635449,7459,7077,9.47739,2461925.4166173474,94.0345681564312,1.3582367966517346,5.971495133700588e-05,0.0006974309647059,0.0028826702951303
25.836,23.026,21.749,20.886,20.459,20.264,20.2298,0.2447108135542105,7600,6860,6.104992,2462268.527394454,213.02480562635697,0.4016957892019838,4.205436770001564e-05,0.0032919797805688,0.002247972900235
26.985,24.146,22.861,21.983,21.549,21.352,21.3138,0.2366754223886479,7417,7004,4.626136,2461775.7860294604,202.77380835012664,1.1328620724297416,5.778051971343306e-05,-0.0030724399035078,0.0003774188586305
30.849,27.556,26.144,24.12,23.104,22.618,22.4228,0.2320882537441965,7953,7442,6.346242,2462640.342550055,147.76157916800688,2.6166373828538068,5.286044824144356e-05,-0.0002944152163531,0.0033499748101563
24.701,22.279,21.17,20.693,20.458,20.321,20.2918,0.4793504736799821,7665,3252,4.323359,2462269.334232583,430.3961048933692,1.5511289076647576,5.708712682089877e-05,-0.031005046919505,0.0156953556983503
28.586,25.429,24.051,22.767,22.142,21.871,21.7818,0.3882872775384973,7741,4186,11.91789,2461972.2346526505,287.40891696354544,0.2184106678471932,2.4873866467138944e-05,-0.0065472300250132,0.0096948978036677
28.556,25.414,24.041,22.774,22.158,21.89,21.8038,0.3996254707455103,7766,7577,3.625125,2462394.26550049,141.9362771120744,0.4260572316367804,0.000169873718868,0.001598532321241,0.0016258046447705
31.39,27.866,26.419,24.466,23.527,23.096,22.9158,0.2424672913302098,7634,6586,3.325413,2461694.978989269,321.80531708155365,0.2598466288208765,5.0413751393653e-05,0.0054702373195859,0.0045487709265007
28.129,25.074,23.724,22.555,21.979,21.727,21.6498,0.3973316500969168,7914,6862,6.254289,2462793.170755824,186.3043635781411,2.624300120343936,7.318851889841683e-05,-0.0022769831231846,0.0056293006995037
14.222,13.66,13.953,14.214,14.395,14.471,15.1928,1.93487610317764,7712,5515,9.984882,2461522.538168557,182.4125134568999,1.274672457649013,0.0002339781978213,0.0072022687380497,0.0074452954207193
27.441,24.824,23.589,22.829,22.448,22.264,22.2528,0.3007136630263101,7109,6000,6.436805,2461567.803218888,182.85039664024185,2.1073727206748964,6.104712323720369e-05,-0.0058554206026086,0.0055511822413058
29.05,26.041,24.706,23.599,23.055,22.818,22.7518,0.317068545860758,7930,7560,3.955367,2462832.575942227,78.11002370771251,2.778877204040561,0.0002198230523622,0.0043322242243929,0.0058709458707552
25.798,23.305,22.119,21.489,21.173,21.008,20.9938,0.3945964382568189,7862,4001,7.28618,2462975.5504951486,486.36093193647554,2.090462205896653,2.405738172716004e-05,-0.0123454952992173,0.002764097202213
25.784,23.306,22.132,21.533,21.23,21.07,21.0518,0.428206406768481,6561,3967,5.308084,2462993.6015667743,759.0398363010044,1.3518756934493663,2.751487744557913e-05,0.0061172416642297,0.0066490314271964
30.281,27.003,25.596,24.17,23.484,23.185,23.0768,0.3267030288835309,7986,6983,4.600914,2462747.0758042773,338.5504466054396,0.6582403914956713,4.461112386618755e-05,0.0042171317632506,5.364288155906051e-05
26.735,24.232,23.042,22.399,22.076,21.908,21.8948,0.381639361747289,7909,7428,10.71807,2461880.4884373997,97.76693217844488,0.0983377229492807,7.821856145597735e-05,0.0013188711336208,0.0025308334458182
29.505,26.251,24.849,23.448,22.771,22.477,22.3718,0.3529012209106669,7859,2776,11.8244,2463051.634718656,314.8447722096752,1.3895615394798293,2.0487883159137204e-05,0.0224275511915176,0.0044177581019329
18.042,17.069,16.992,17.049,17.132,17.163,17.6888,1.3682112620095606,7698,6927,4.640022,2462035.48109924,253.58849629274283,0.8213623289609187,0.0002565739036703,0.0033434295698997,0.0029942264201808
29.963,26.774,25.385,24.063,23.42,23.141,23.0478,0.3674118512924793,7654,6977,5.634976,2462085.3141136398,233.3003800652432,1.8272551856916937,6.202174797707819e-05,0.0008770591800818,0.0034112564361401
31.64,28.178,26.736,25.094,24.315,23.974,23.8368,0.2858598495907499,6889,4093,7.777843,2463060.5580483307,135.41719068260687,1.5822389543292017,6.691921222108653e-05,0.0014096969873724,0.0343582669963405
28.389,25.706,24.456,23.661,23.264,23.076,23.0558,0.2793528849969104,4528,1590,7.99343,2462411.9254801385,883.5686814660115,2.0504140646902487,1.4837477343409424e-05,0.0133485568676449,0.0163461086243511
29.963,26.774,25.385,24.063,23.42,23.141,23.0468,0.3674118512924793,7569,6858,3.369053,2462015.1240468654,74.71820624616802,0.2705883026207683,0.0003275421467866,0.0193369455664392,0.0045897914285741
16.452,15.676,15.932,16.172,16.336,16.387,17.0888,1.6430590084328012,7316,6982,4.177369,2462091.0862413733,197.0337316779041,0.6010566975019278,0.000463471312519,0.0016707790506727,0.0023723120907855
31.162,27.826,26.406,24.913,24.198,23.886,23.7688,0.3077181840578991,7756,4152,8.364181,2461970.7758185947,434.3695621395144,0.7826532426117812,1.8548951642019912e-05,0.003352293310769,0.0107401390697883
28.209,25.597,24.363,23.606,23.226,23.042,23.0318,0.3021016942286877,7703,2689,8.811042,2462971.808859325,364.2963982854672,0.2849716244968614,2.0753814469801548e-05,0.0275095980509798,0.0013947387809328
31.816,28.396,26.96,25.371,24.614,24.285,24.1538,0.2925183808606447,7782,7129,8.402941,2461637.251185113,153.9768067909017,1.7470389122307337,4.934715588244448e-05,-0.0033110303243085,0.0002787631400357
31.235,27.933,26.521,25.069,24.37,24.067,23.9548,0.3192663600239878,7641,4651,5.283949,2462064.0279363594,305.81152578951526,1.827025219073524,4.392151483094062e-05,-0.0120338791803358,0.0147258060095284
25.353,23.049,22.066,21.703,21.533,21.424,21.4188,0.569053581267193,7931,4477,7.226409,2461801.241958275,510.2337233497308,2.177013766197757,3.305371889704156e-05,0.0025110692407658,0.0093032728821899
28.071,25.521,24.311,23.606,23.252,23.076,23.0658,0.3468591542890117,5278,3750,4.447034,2461587.7100735186,362.8191068424599,2.854952675712369,6.918468869811798e-05,0.0169155136598304,0.0043920889933659
18.458,17.465,17.472,17.578,17.686,17.717,18.2918,1.4261104454847755,7014,5132,12.42573,2461907.807357984,102.26885826678163,1.0829908595481466,0.0002717746187577,0.0040226917216794,0.0144792714016525
29.059,26.218,24.93,24.017,23.564,23.359,23.3158,0.2492603272500352,7554,7314,3.135741,2462920.9641243275,242.5743966760489,1.1158275223037264,7.368479030773257e-05,0.0012294592076262,0.0016850004633119
28.194,25.643,24.431,23.724,23.369,23.192,23.1818,0.3444713926661303,7966,7240,4.109149,2463202.536418232,243.30033297817715,2.128248251235003,7.346916129920464e-05,-0.0024765198267698,0.003875135364176
20.189,19.062,18.701,18.615,18.615,18.615,18.9748,1.0096088779471315,7732,7613,11.28235,2462479.24164646,19.96785296584625,2.047841363461224,0.0009845033383337,-0.0012744668851479,0.0030196896553193
27.066,24.631,23.497,22.986,22.732,22.588,22.5608,0.4530573296143378,7517,4791,6.953122,2461691.6341637904,229.54825665433248,0.3607335644456241,6.414186422258082e-05,-0.0086816350047844,0.0149890586069053
30.378,27.378,26.046,24.955,24.418,24.184,24.1188,0.3048970067889586,6980,5722,4.362708,2462895.869456985,518.4289934671548,0.8999383004345277,3.280493081611179e-05,0.0006592592942242,0.0050436326511088
17.674,16.781,16.996,17.212,17.366,17.404,18.0838,1.5818057899143538,7761,7668,7.532692,2462888.683529146,57.35716971729073,1.4547727925428662,0.0008012801242362,-0.0012904274948246,0.0002830198587095
27.813,25.322,24.138,23.513,23.2,23.035,23.0198,0.3905288844545004,7952,6115,9.372657,2462578.0382525343,182.20829712698296,2.739698162080188,4.8846419182331125e-05,-0.0046131552043877,0.0066332860017881
30.505,27.357,25.981,24.707,24.087,23.818,23.7308,0.3964178126604142,4837,3889,6.917509,2463061.839414824,244.1615118238005,2.402611626727558,8.24208238281624e-05,-0.0096509750670703,0.0050627053695623
29.002,26.392,25.158,24.401,24.021,23.838,23.8268,0.3031469205180256,7937,7553,8.584124,2463125.874235989,63.68618236807122,2.430659637388798,0.0001186703977064,-0.0029943770700678,0.0030575781072782
24.705,22.637,21.823,21.549,21.43,21.351,21.4298,0.6526091534291468,7214,6114,8.204084,2462090.903279008,52.62986283271551,2.9255209198218006,0.0003558782958855,-0.0045039029947191,0.0206105501692579
30.573,27.429,26.053,24.784,24.166,23.898,23.8108,0.3982475941462743,7635,3184,6.120191,2462505.4658736987,884.9968627687979,0.5555878622177275,1.6357774929200222e-05,-0.0041392315280874,0.0116324314150108
30.643,27.491,26.113,24.835,24.212,23.942,23.8528,0.3923314838827982,7876,6934,9.781424,2463147.1039538626,97.87891278694735,1.105104844911649,8.837777178389626e-05,0.0030751284166517,0.005817805267942
30.488,27.419,26.066,24.887,24.31,24.059,23.9838,0.3703848044689509,7877,7487,6.444376,2463139.2109435084,152.1717644872877,0.5015134196541626,8.144495417324716e-05,-0.0007136113621231,0.0023573963614304
30.816,27.558,26.154,24.75,24.072,23.777,23.6718,0.3480592346383986,7866,7171,2.202959,2461841.070817885,378.8080056628583,0.6149393165979655,9.006591626008786e-05,-0.0012690033003141,0.0052413854715111
21.186,20.069,19.715,19.633,19.634,19.636,19.9998,1.0177782385982037,7748,2064,19.37533,2462656.3728489517,276.1507504931424,1.994689826375442,4.170182186136559e-05,0.0054566653694562,0.0236417416171569
28.671,26.009,24.762,23.976,23.583,23.396,23.3778,0.3010600717958363,7898,6857,6.292494,2461977.409837919,255.36478220023483,2.453641101575899,4.029387497098706e-05,-0.0025974557698122,0.0035133286656868
25.265,23.115,22.245,21.944,21.809,21.72,21.7678,0.6297282273879439,7885,7766,9.373503,2462759.382261553,7.24513708059469,1.8629493611072816,0.0019975136213015,0.0073120554039512,0.0074681460385568
31.303,28.095,26.702,25.358,24.706,24.423,24.3258,0.3573988583275141,5155,4673,6.403215,2463281.3215530463,260.2481064968842,1.194189505093013,7.066846279101976e-05,0.0024893955228157,0.0036105722227089
20.11,19.137,18.957,18.957,19.008,19.032,19.4958,1.2695597959826217,7648,7078,1.821948,2461673.986255294,580.8551914612261,2.090258516050941,0.000266433140901,0.0022433235880422,0.0028591155810248
27.196,24.772,23.662,23.186,22.951,22.814,22.7838,0.4815630549363383,7856,7133,13.15392,2462296.7426532614,90.73782193860607,0.3879013578851459,8.723584164902706e-05,0.0014879576354149,0.003657203342057
30.105,27.346,26.078,25.242,24.826,24.633,24.6038,0.2553601712185921,7884,7387,4.390684,2461947.366581456,174.48185693542635,0.0641747885938648,7.181429556074248e-05,-0.0028163956127762,0.0029362834943217
24.985,22.949,22.152,21.886,21.771,21.696,21.7838,0.6624500860823983,4638,3573,3.885252,2462495.7737095016,595.9828635780415,1.048216679765412,0.0001047746617007,-0.0074991417965451,0.006821151354123
30.764,27.67,26.31,25.102,24.511,24.255,24.1748,0.3936888916329806,7510,6304,6.460722,2462320.15461813,217.5238174766024,1.0415533616806554,6.335956243371928e-05,0.006402363564237,0.0016856192356651
31.92,28.65,27.244,25.83,25.148,24.851,24.7448,0.3304860716630581,7741,3654,4.504493,2461576.8447639807,902.5637950189504,1.7001874106764563,1.7836887965615144e-05,0.008483473046314,0.0098252192399597
31.794,28.44,27.018,25.488,24.753,24.431,24.3068,0.3207400265848052,7760,6866,8.231107,2462577.33705797,53.98646801232841,1.532620845265218,0.0001579919985796,-0.0121917550441303,0.0064477283139672
21.467,20.353,20.001,19.92,19.922,19.924,20.2898,1.0201244597486785,7788,6953,3.048546,2462751.808397457,127.03276703782764,0.7695117965601322,0.0005745204915252,0.0092212060506118,0.0112465019084841
30.965,27.957,26.623,25.521,24.979,24.743,24.6768,0.3119989704145194,7991,7644,3.983606,2462570.094490034,35.56765050553023,2.833889323020734,0.0004680662101254,0.0036690325888307,0.0141771459787615
29.808,27.14,25.893,25.106,24.713,24.525,24.5068,0.2845464428859253,6552,4821,3.855723,2462117.82507735,773.2446191016041,2.896641781122641,2.4742487267518307e-05,-0.0061609373782907,0.0026673725900203
30.484,27.693,26.417,25.562,25.139,24.944,24.9098,0.2461235444980652,7261,7092,4.342725,2462518.443258046,109.8719296918788,1.3156610048035606,0.0001206686513957,-0.0024839164215166,0.0003762370560267
31.144,27.908,26.509,25.133,24.467,24.178,24.0768,0.3500686025283029,6542,1886,4.527328,2462079.687649976,727.8682038895242,0.9845598953394016,2.7582570003229127e-05,-0.0032411398554081,0.0417011902200969
31.156,28.255,26.953,26.043,25.596,25.394,25.3478,0.2186015116768123,7228,3509,8.721519,2463193.0947035234,394.3943426201677,1.0553000184157928,1.4934786724357672e-05,0.0131053575335709,0.0084070433801032
18.828,17.832,17.882,18.002,18.111,18.138,18.7128,1.4779276043964416,7932,7769,5.349036,2462706.6483655204,80.61168260705317,1.2402668325862798,0.0007339792193182,-0.0017408921359559,0.0014104615401047
31.442,28.52,27.211,26.279,25.82,25.615,25.5658,0.2094851108194986,7897,7406,6.630844,2461648.774086744,139.66068061530325,2.0315667510665776,4.865582871640895e-05,0.0021093198130141,0.0025523888369481
24.351,22.475,21.736,21.482,21.373,21.304,21.4168,0.7197027478872483,7420,1656,7.835284,2461563.407560562,1065.3216036084618,1.985998085240744,1.973788410972038e-05,-0.020500204452616,0.0010382687928119
31.584,28.314,26.908,25.492,24.808,24.511,24.4038,0.340528261240888,7640,4771,3.991035,2461851.0645172214,713.3749372406498,1.3991686101535867,2.659152438775408e-05,-0.0091437137988728,0.0042839651448638
32.075,28.842,27.444,26.071,25.407,25.118,25.0168,0.3452654812372511,7226,3939,2.115161,2462969.5650270507,1518.934799351425,1.94902291691098,2.5261518750114653e-05,0.0017564927320902,0.0130107205575572
31.725,28.539,27.151,25.834,25.193,24.916,24.8218,0.370384804468951,7382,7052,4.860574,2462948.153435215,89.28412491174583,2.706108811558608,0.0001963831084983,-0.0041856956585152,0.0033083238840045
30.265,27.569,26.315,25.512,25.111,24.922,24.8998,0.2748863412633725,7706,6721,7.230506,2461869.4345907974,181.4038202707727,2.046492041720576,4.6195093708613935e-05,0.0012515522981201,0.0051459976798419
23.191,21.793,21.291,21.147,21.11,21.086,21.3638,0.8553683189565374,7584,4474,6.955497,2462879.034959811,157.9091387643918,2.7210033826404665,0.0001744239912178,0.0304667170004012,0.0009137062554603
28.018,25.593,24.481,24.001,23.765,23.627,23.5968,0.4787989186140154,7998,7953,7.235618,2462646.6731001367,43.79160030781589,0.3540448527535845,0.0003209165615237,0.0002404459721326,0.0007792469526078
31.083,28.186,26.884,25.953,25.494,25.288,25.2388,0.2244673404029324,7504,2796,5.685161,2463008.0429219757,369.6305298894444,0.1918105531243962,2.4178900518297448e-05,-0.003413208038196,0.0388522901287318
28.615,26.172,25.025,24.495,24.23,24.082,24.0568,0.4407102595941524,7907,7760,4.234563,2463199.8198432173,116.79691582781636,1.7300475963529116,0.0001914204199439,-0.000114034797834,0.0017655912822698
28.357,25.93,24.814,24.329,24.089,23.951,23.9208,0.4755028900421669,7969,7820,6.302934,2462215.260403576,27.578980501340567,2.1138954643719234,0.0005830625969816,-0.0048583352441854,0.0012793006300218
30.185,27.603,26.378,25.642,25.273,25.092,25.0828,0.3188990025518818,7800,3917,5.259827,2462292.241614666,441.0020743212767,2.576332070045364,2.9938723666144465e-05,0.0075466469667175,0.018534856490716
31.713,28.485,27.066,24.732,23.468,22.839,22.5558,0.2128889700461884,7988,7886,6.069637,2462078.1795145017,23.62368475087113,1.6099487403706636,0.0003157123446859,0.0037097217973171,0.0018029291737361
18.893,17.455,16.942,16.794,16.755,16.731,16.9998,0.8504585680627424,7727,988,15.83265,2463228.9955694447,426.82105836848905,0.7898365263359688,2.7664932499387428e-05,-0.0471005686136054,0.0076075252118326
27.485,24.352,22.982,21.7,21.075,20.804,20.7178,0.3996254707455107,7432,7105,2.903353,2462089.747553255,302.1017302115632,2.16122562956013,0.0001041312834154,-0.0024330848862289,0.0008545350389543
27.064,24.277,23.008,22.146,21.719,21.524,21.4908,0.248687044405791,6402,3912,1.707157,2461568.8252869,1944.8362063916024,1.9059705893997472,1.9873200437026068e-05,0.001685958122286,0.0108067906641724
30.575,27.022,25.572,23.784,22.94,22.566,22.4118,0.2637261294031841,7921,6271,8.478793,2462923.863839676,234.6378723389672,2.5450886479731034,2.842678985709601e-05,0.0018105315265421,0.0058235772156519
26.54,23.84,22.589,21.774,21.368,21.178,21.1548,0.2816132994170943,7641,4840,5.389191,2461897.3351288694,505.6607522372185,2.392325491880081,2.297243095307138e-05,-0.0045401101233643,0.0090795292698927
31.912,28.512,27.085,25.098,24.118,23.658,23.4718,0.2339662212315362,7937,7626,6.206376,2463044.2138547385,99.66883590315058,2.9104424002849734,8.094427317494653e-05,0.002696621864824,0.0013902246923665
25.994,23.484,22.293,21.632,21.3,21.13,21.1168,0.3781404710477007,7962,6981,3.172804,2462709.641634732,528.2788982538118,2.1358792751280324,4.812949398766203e-05,-0.0008740303995251,0.0037454017591999
28.572,25.675,24.377,23.455,23.001,22.798,22.7508,0.2186015116768121,7890,7710,3.420645,2463303.8703919123,118.1103598914226,0.2941434989956081,0.0001164841878338,-0.0021097621259215,0.001644661018485
29.654,26.295,24.874,23.309,22.556,22.224,22.0968,0.3156117482215691,7076,6043,3.131345,2461800.409478914,245.521138646319,2.877583460118151,9.854448944736545e-05,0.0011987120727262,0.0114142802446896
28.721,25.83,24.534,23.617,23.166,22.964,22.9178,0.2211327978824185,6399,3785,8.724732,2463284.481771788,218.35535400598295,1.8425536598711252,3.08114350363992e-05,-0.0203313274830535,0.0038464022873814
28.549,25.444,24.081,22.835,22.226,21.962,21.8798,0.4179777471652258,3976,2629,9.561615,2462766.10037132,409.0918215228398,1.5019491482519371,4.565008084799128e-05,-0.0112881735270151,0.0041673518338275
27.662,24.966,23.716,22.904,22.499,22.309,22.2858,0.2774298332631196,7271,4500,3.667117,2462551.0293558016,770.422266340118,1.3462365621662884,2.2939937993295647e-05,0.0108540352210372,0.0014374032413822
28.767,25.763,24.432,23.309,22.758,22.518,22.4518,0.3177994643459803,7919,6407,10.49754,2463247.3508046214,147.76309871982522,1.3326034221384884,4.394567156317318e-05,-0.0052439309273123,0.0046628516843848
21.935,20.15,19.484,19.274,19.194,19.143,19.3138,0.733083020956834,7968,6915,7.619036,2463063.9561420614,202.27425318251096,0.0888111837099973,0.0001014028168515,-0.004128431113787,0.0018630947467889
30.774,27.378,25.947,24.359,23.6,23.269,23.1398,0.2942071079025196,7131,6059,6.383332,2462091.7401150605,104.36511755699956,0.079904944759454,0.0001051929757526,-0.0107630111147593,0.0083184071420394
31.618,28.091,26.642,24.888,24.058,23.692,23.5408,0.2695585805998226,7556,1703,4.857029,2463259.8355512423,1206.2827238600478,1.79283891578131,1.0342564143136166e-05,-0.0136917980311662,0.0248311839971777
27.817,25.166,23.926,23.139,22.745,22.558,22.5408,0.2918456072539355,4653,4167,2.65184,2462389.798053656,126.08786266557642,1.38212516089053,0.0003186297509409,-0.021159256284366,0.0173782955709374
23.296,21.075,20.16,19.837,19.691,19.594,19.6178,0.6189465704313706,7306,4019,5.415185,2462043.9175115954,729.2450910154212,2.7425376310956007,3.643959122788834e-05,0.0095843101912338,0.0039172658933608
24.856,22.501,21.476,21.083,20.896,20.778,20.7598,0.546579275780945,7936,7823,9.641671,2461609.9800301124,12.618555068656498,0.5110116489743431,0.0009615599853732,0.0007703730217062,0.0054096872403685
26.708,24.14,22.924,22.189,21.821,21.64,21.6298,0.3417064376553577,6680,3067,9.457371,2462054.818451474,406.2084772101801,2.853511986270988,2.2617474307165386e-05,-0.0099343331599095,0.0135067567302619
28.674,25.575,24.213,22.97,22.361,22.096,22.0128,0.3594621444533888,7195,4950,2.94385,2461627.935781252,787.3303538416565,0.0489207602179833,3.661310036590969e-05,-0.0081680380833008,0.0056529265562141
28.764,25.995,24.728,23.876,23.453,23.258,23.2258,0.2544797098114584,7760,7390,8.754961,2462228.845211941,108.8123225242098,2.77883489015586,5.847173217100872e-05,0.002433395552483,0.0004449268857895
30.156,26.937,25.544,24.162,23.493,23.201,23.1008,0.3488615940394514,5290,3482,1.790756,2461982.8605329623,1724.908435518241,2.2847151039906985,3.626451250482753e-05,-0.0111948437470111,0.0030637575795204
28.328,25.638,24.389,23.58,23.176,22.986,22.9638,0.2790314531691089,7965,7680,6.63177,2461821.1206254023,68.747926876071,2.9066750563941124,0.0001305164144961,-0.0019399762026722,0.003188729783973
26.255,23.812,22.67,22.144,21.881,21.734,21.7068,0.4483871529855717,7929,7350,2.969798,2461833.722135984,135.36867985614683,2.009072723170099,0.0002389331754118,0.008059305149527,0.0040650652227594
29.458,26.443,25.108,23.972,23.415,23.172,23.1038,0.3263271145566626,7832,4805,7.36609,2462935.283063472,464.2543620856986,1.993386773361486,2.069542188685153e-05,-0.0060103651294709,0.0061384638362618
28.146,25.375,24.106,23.252,22.828,22.633,22.6008,0.2655541915997749,7819,7407,7.657675,2461938.1196648623,120.001253447947,2.1943676575162447,6.2777794024423e-05,0.0011955571854608,0.0025623649807584
28.23,25.449,24.177,23.317,22.89,22.694,22.6598,0.2661663572339965,7672,3163,3.553855,2463003.577401917,482.9662634099438,1.0551305907923485,3.433324742115167e-05,0.0386479076074605,0.0083557947107017
27.496,24.853,23.615,22.828,22.434,22.246,22.2288,0.3156117482215693,7961,6419,2.487697,2461941.072664535,388.7959477351451,0.919709017535556,6.962306538743025e-05,0.0033145238719901,0.0109024574475619
30.09,26.813,25.407,23.946,23.24,22.931,22.8178,0.3464600477182877,7875,6483,8.089979,2462146.409897167,183.02295268469416,0.680036380003564,5.047036697755277e-05,0.0018327176975142,0.0064713813250457
