u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
28.353,25.51,24.196,23.416,23.03,22.846,22.8188,0.2133797298063038,7297,7109,7.835303,2461997.812679406,0.2403025968049051,0.2220944536975352,0.0263803996590935,-0.029757801178433,0.7024114216440481
28.3,25.663,24.396,23.711,23.367,23.194,23.1908,0.2673949253181535,7898,6845,10.50223,2461983.3383426284,0.8585281063515853,0.0273276309274353,0.006378033626837,0.0729821232706455,0.7856446534923112
25.629,23.452,22.539,22.209,22.057,21.957,21.9778,0.5670915301199609,7847,7331,9.450208,2462229.418208428,0.7187023356745265,0.1582957249930537,0.0180736513575793,-0.3815108634031811,0.2951826314389636
28.371,25.8,24.56,23.918,23.596,23.431,23.4308,0.2989875888392037,7564,7533,10.80931,2463197.8686243664,0.2013380902211622,0.0675695248568292,0.0308506656931743,-0.0610911584878834,0.0678602171770222
16.512,14.836,14.234,14.036,13.961,13.914,14.1058,19.52779291332841,7780,7191,7.170736,2463180.1456921487,1.6554567000469005,0.6294668070210865,0.3591524391418327,-0.0720594862984671,0.3158163412687264
17.92,16.135,15.483,15.267,15.18,15.129,15.2928,17.066841722322604,7999,7733,6.636758,2461921.6879198104,0.1953280586427541,1.2296799822787563,2.7956555691513,1.1625575432006872,0.341306979182881
20.039,18.997,18.665,18.586,18.588,18.591,18.9598,0.9400547773988128,7862,7501,5.235789,2461798.04295054,0.4227587923063519,0.1483064906307715,0.0917555097642721,-0.4907272158096426,0.8829027748886996
31.318,28.029,26.607,25.384,24.796,24.542,24.4448,0.1882145357718441,7750,7715,9.02793,2462029.16658319,0.2021039891162822,0.1004620097733507,0.0226086799283566,0.0238763151078052,0.1147228467894654
16.858,14.5,13.64,13.34,13.195,13.111,13.1258,35.90485365032925,7995,7639,7.003687,2462469.5053606057,0.7556482331969351,2.0438270895064257,1.441368771801248,0.279234216704957,0.2895948955889152
23.602,22.036,21.449,21.262,21.196,21.156,21.3688,0.7238576371933246,7509,6614,6.127881,2462545.7896213667,1.0405030224578926,0.0988832191191765,0.0256805430601462,-0.169402161696687,1.0183233079758012
29.964,27.127,25.816,25.025,24.634,24.448,24.4188,0.2299604558441286,7782,6490,8.786641,2463055.4298214386,1.3025877651715865,0.0422934358589486,0.0043854975535537,-0.7742540908186397,0.258824797052227
26.374,23.819,22.589,21.946,21.624,21.459,21.4588,0.3034961322919948,7832,7057,8.12334,2462608.194470121,0.6557986074107327,0.0433111129371497,0.012355552687523,0.6292306053490078,0.7268533427636562
27.484,24.83,23.566,22.857,22.503,22.327,22.3178,0.2816132994170943,7865,7648,14.74372,2461527.450028297,0.3151742313241851,0.0231786621368813,0.0130883069906488,-0.2572636476909689,0.1192556673571451
28.898,25.998,24.674,23.817,23.392,23.195,23.1538,0.2216425616283695,7937,7830,6.154324,2462657.0273356177,0.6920505726893366,0.0416405880715837,0.0111369278922266,0.1209526854962665,0.0846840837109035
20.718,19.456,18.995,18.858,18.824,18.803,19.0838,0.8752924066071943,7780,7718,3.699208,2462050.132166983,0.8107873188390956,0.5525471477184625,0.0637154391403059,0.003530006721693,0.1256928692505496
27.662,25.179,23.982,23.394,23.099,22.942,22.9388,0.3557567597344589,7954,7425,3.793092,2462141.640923871,0.5741313688582484,0.1365744179254658,0.0348858844165863,-0.3020825327825402,1.4716241883113104
18.003,17.074,17.269,17.473,17.621,17.655,18.3228,1.5836279598543537,7947,7417,5.987112,2463320.8019556063,0.4163970255991422,0.3848383071611071,0.1357724836971239,-1.310758164241888,0.1318764288102748
18.885,17.893,17.957,18.091,18.211,18.242,18.8438,1.4162931702316564,7831,7398,7.100151,2462232.364476244,0.067454208945471,2.6229425997250915,0.6414253417178992,-4.3262108396162855,3.711221228170335
27.712,25.305,24.167,23.667,23.42,23.279,23.2658,0.4165365933875495,7840,7714,12.21186,2463133.414265408,0.3809653963442851,0.058066778785731,0.0193979826905088,0.0927150083442432,0.1347528914733543
29.479,26.879,25.63,24.954,24.615,24.443,24.4408,0.284546442885925,6251,5944,2.874854,2461674.1195098213,3.608770842930696,0.0087276063419358,0.0074527298464294,-0.2193400722508479,0.1910641927808946
19.34,18.363,18.104,18.06,18.084,18.099,18.5108,1.0535451711016317,7151,7091,2.569379,2462625.9580734265,1.0597946563052691,0.8057108590533317,0.0919016488054959,0.1513715727040509,0.0477181509454948
28.016,25.477,24.256,23.617,23.297,23.132,23.1298,0.3192663600239879,7796,7718,8.921791,2462992.7671383712,0.2688324018940174,0.261100825539503,0.0290024367758475,-0.1089878951912242,0.1646004826654492
18.42,17.423,17.519,17.67,17.798,17.828,18.4468,1.4542971762370462,7764,7259,10.87646,2461631.446672558,0.8641557045345188,0.2886937882433305,0.0338512633826111,-0.3230164286643118,0.1300374479088589
19.903,18.908,18.671,18.636,18.663,18.677,19.0888,1.1578522951466266,7628,6597,4.193153,2462643.005993297,0.7886007644539654,0.3237647563011993,0.0779706921370639,0.1753033436972995,2.256248265330149
16.799,16.066,16.335,16.579,16.739,16.794,17.5038,2.133797298063034,7551,6947,4.885165,2462074.8347501946,0.7608160587380007,0.9531580299716308,0.1291447032857459,-0.3620511022620972,1.0720455115649608
25.829,23.592,22.643,22.296,22.135,22.03,22.0368,0.5593107426325309,7783,7660,8.692184,2461713.8283921485,0.3312594981653463,0.1446418402642416,0.0423931507680716,0.2595559027925908,0.0335183251015953
29.407,26.788,25.533,24.834,24.483,24.308,24.3038,0.2780693750787029,7588,6779,4.972129,2461772.9542079843,1.04725870368496,0.0517525325919484,0.0119540835915939,0.1218038347385837,1.09644288480199
26.682,24.361,23.334,22.936,22.746,22.628,22.6138,0.5142249692318904,6695,6047,3.709325,2462455.7822940294,1.7821137406223602,0.0451158989968341,0.0197359978922201,-0.7766810265025405,0.4229825565470702
16.755,16.0,16.258,16.495,16.653,16.705,17.407799999999998,2.286404998338384,7957,7830,10.10766,2461717.691480083,0.5169475993921117,0.4064663888772698,0.0934100212930789,-0.1049813999363804,0.0963453502144488
17.512,16.745,17.004,17.244,17.402,17.453,18.1568,2.0074889381340246,4572,4072,2.578245,2462629.197902489,6.901939055675231,0.2511942881298857,0.0419120063005511,0.231457280107232,0.5003072577186772
28.479,26.046,24.872,24.329,24.057,23.907,23.8988,0.3869484941208553,7845,7594,7.275099,2461874.028742422,0.2059628728637943,0.1248022622388431,0.0559138220985284,0.9714393128753784,0.3332340406053223
25.714,23.565,22.666,22.336,22.184,22.086,22.1158,0.6189465704313705,7922,3881,10.28804,2463240.785876104,0.9906126964570368,0.0548359081938726,0.0130217275551489,3.114441349550374,3.533944552649372
21.208,20.26,20.062,20.047,20.088,20.11,20.5568,1.144598469522837,7615,7356,5.075109,2463252.5241293046,1.1309499969840306,0.1206348490501499,0.0444816912342272,-0.2580862960034175,0.1412933315042286
30.027,27.324,26.048,25.303,24.931,24.75,24.7348,0.2646385820272628,7758,6044,6.151825,2462805.7290468,1.912220053590796,0.03503939314049,0.0049254777379537,-0.3507602258732871,1.079410789760238
27.107,24.341,23.056,22.274,21.886,21.701,21.6788,0.2424672913302097,7955,7398,10.56945,2461955.400186759,0.8589462683909719,0.0153605092028765,0.00570271157502,0.2695746118636081,0.2689272471941701
28.252,25.406,24.103,23.284,22.879,22.69,22.6578,0.2203703497157451,7921,7384,1.948741,2462986.1311310986,4.811302418507667,0.0137271452879013,0.005040146792607,0.1902072617073886,0.3028947122374877
29.814,26.775,25.425,24.445,23.966,23.752,23.6918,0.2061356755379886,7844,7781,7.275262,2462786.09513949,0.1564165938620807,0.2998876289754971,0.0392257204940931,0.293133405195809,0.1543857543975391
28.176,25.56,24.309,23.604,23.25,23.074,23.0688,0.2832390707367567,7835,6805,9.686165,2462227.7444217345,1.1738482793251812,0.0137588962537271,0.0054005394824825,-0.0918331291840006,0.6137458195058667
17.263,16.277,16.314,16.431,16.541,16.572,17.1538,1.4643778826748342,7995,7844,12.43654,2462852.37126344,0.3495630087928409,0.337693284500373,0.0715643067971448,-0.1482129347908667,0.1376821277597679
22.208,20.809,20.298,20.145,20.102,20.075,20.3398,0.7991957410779815,7845,7139,4.869255,2462227.304266332,2.570759459719868,0.0919970456394326,0.0138236607586265,0.1460744884521667,0.3375753172347923
29.298,26.495,25.198,24.376,23.967,23.774,23.7428,0.2492603272500351,7553,2764,5.056318,2462832.5671925,3.5275987516777128,0.0237321245040152,0.0031427289938421,-4.594316551213614,0.9790179201219198
25.134,22.879,21.911,21.55,21.38,21.272,21.2738,0.5763060262224527,6544,5488,2.032023,2462159.2802161328,1.0948507598701993,0.2744146486505956,0.0672377454501338,3.794223864198567,2.984568215398001
27.142,24.754,23.659,23.205,22.984,22.852,22.8298,0.4662868424883759,7973,7497,6.200537,2462482.132292739,0.8610326079747425,0.0470407942717634,0.0186066980729094,-0.0369589644129437,0.5435473058613804
25.769,23.468,22.463,22.08,21.898,21.784,21.7748,0.5459503652341491,7902,6310,8.060949,2463027.7236148496,1.1921205550549423,0.0134887148861484,0.0122122757399496,-0.7064280345241796,0.9867535459080724
31.041,28.104,26.78,25.917,25.492,25.298,25.2538,0.2073257097797752,7824,2553,2.060874,2462981.2694595167,22.21810283747138,0.0075778737771645,0.0009829981991375,2.0730922135341507,0.364927789088371
30.901,28.004,26.688,25.844,25.429,25.236,25.1978,0.2102098977016523,7901,6973,5.749446,2463158.268883,1.6859561841105986,0.0055071920063541,0.0046621434471193,-0.2455363998780441,0.5852759821550904
20.455,19.449,19.178,19.129,19.148,19.159,19.5598,1.1198327406842892,7335,6998,6.919337,2463096.507261535,0.9360236589577788,0.0840767667033115,0.0400394911435595,-0.3405135295960074,0.1453802074963045
24.368,22.725,22.109,21.913,21.841,21.797,21.9938,0.7230247448342808,7823,4960,5.981079,2462222.800289998,5.172102713155308,0.0338241411932953,0.005074812101319,-0.172448984337752,0.8539454865327485
19.086,17.502,16.906,16.718,16.652,16.61,16.8138,0.7765209208127464,7848,7114,2.34947,2463250.082151892,1.0073682438640328,0.3139116629262295,0.0710105411604862,1.8403319538196967,0.8541145459060581
24.747,22.296,21.121,20.556,20.273,20.12,20.1108,0.3878405025236888,7939,5878,5.293828,2462779.836476265,2.199723169519652,0.0470569578538399,0.0071258441387211,1.1660537650219451,0.7478612374866654
28.398,25.583,24.29,23.475,23.072,22.882,22.8528,0.2302253600647978,7934,7794,1.931031,2462794.9568720604,0.2728645356159843,0.2987930484660919,0.093543031673143,1.0842132733490872,1.13465804507891
27.098,24.486,23.244,22.539,22.185,22.009,21.9998,0.3130784397864347,7065,6980,3.196988,2461869.621263311,1.1910520971985394,0.0295037805525367,0.0197676956685834,0.0084917095398387,0.1651186912941529
20.944,19.51,18.985,18.828,18.782,18.754,19.0108,0.7964401782061108,7818,7628,4.720133,2462011.4959466625,1.3676274024853,0.2040302771485961,0.0268053992852343,-0.1724043864812488,0.0526573942108273
20.181,19.194,18.936,18.893,18.918,18.933,19.3468,1.086808836481937,7983,7924,9.758164,2461555.326117523,0.1996027636952718,0.6496503378411768,0.1187241815885698,-0.1745839785291254,0.0105571860298456
29.18,26.507,25.244,24.499,24.126,23.944,23.9318,0.2677029523832515,7569,4029,7.606128,2462128.5700687254,4.7090856728682775,0.0103718697273745,0.0016772633226097,-0.9736213892144124,0.6732824998011552
18.653,17.695,17.595,17.636,17.709,17.739,18.2468,1.3370669713666676,7986,7901,13.34401,2461953.622486356,0.1881524581984843,0.5625194593107884,0.1132698734898261,-0.1946129500430207,0.0230684060637254
19.647,18.676,18.443,18.413,18.445,18.463,18.8918,1.126297605647668,5838,4741,3.082395,2461672.66885246,3.375491376276596,0.1218281521097186,0.0314956511722603,-0.0831012179259075,1.3888696809634176
25.822,23.48,22.441,22.034,21.838,21.718,21.6998,0.5316834730899387,7634,7485,7.937139,2462986.8877782887,0.3950680568873459,0.0330702737455896,0.0377269693139423,-0.1413493761243466,0.2688420818601214
23.53,21.918,21.318,21.13,21.063,21.022,21.2298,0.7364667784382237,7862,7646,2.53657,2462844.5274663437,2.733103947239455,0.218555207690133,0.0229511227734528,-0.0118692847457594,0.1889375832604266
28.114,25.688,24.537,24.015,23.754,23.608,23.5928,0.4170164250231523,4320,3632,7.462782,2462609.474727156,1.0719344222862726,0.18134552023214,0.0204968563427956,-1.838498716979616,0.7926047937780264
17.407,16.715,16.992,17.241,17.4,17.46,18.1738,2.5565433478205493,7988,7404,5.873958,2462143.339142733,1.071021912615128,0.6581183356824142,0.0864117354334957,0.0492609667327935,0.5711630966091059
14.131,13.379,13.646,13.888,14.031,14.083,14.7928,4.155785858071866,6313,5829,4.368402,2461666.4272759063,2.179006453967929,0.3889590614446937,0.1174689464282383,0.4466917811565858,0.2349007544117926
29.513,26.458,25.104,24.048,23.527,23.297,23.2278,0.2070871545851671,7567,6589,5.924398,2462088.400321403,0.1051075108939907,0.009147158575423,0.0746514529221971,-4.467857369230318,10.602651617277402
24.745,22.521,21.59,21.256,21.103,21.002,21.0158,0.5836509017669584,7785,7696,4.294048,2461867.908479121,1.039187025736983,0.2138378897428956,0.0285378170308068,0.0879622817599136,0.0839442361706303
17.913,16.93,17.069,17.245,17.381,17.411,18.0528,1.549362930082608,7854,7680,11.97503,2462500.134407723,0.3214418256898943,0.3563041946270884,0.0870502622236163,-0.240572043076752,0.1305693737537126
23.208,21.563,20.951,20.758,20.689,20.646,20.8468,0.7364667784382226,7705,7509,7.913223,2462897.4118278506,0.8052195925694983,0.0697915921238037,0.0254800100836612,0.1572140493854395,0.1139867048493758
31.579,28.479,27.112,25.99,25.441,25.202,25.1268,0.2058984896325558,7969,6855,8.682598,2462569.1726649227,1.2228201150274502,0.0240488450719368,0.0041335565357136,0.5150280479502601,0.4763435460302845
17.738,16.781,16.907,17.071,17.201,17.233,17.8598,1.6392800775776255,7993,6198,9.997655,2462836.8172134506,0.8785657135217636,0.0441685952476844,0.0396604618332045,-0.0754372460621065,1.5047898564462028
29.876,27.144,25.871,25.087,24.696,24.51,24.4888,0.2538944227204371,7920,7476,8.303665,2461964.043387967,1.0443446410030297,0.0543453067676056,0.0062791539755501,0.2740600473030307,0.1569874001233859
22.172,20.72,20.19,20.031,19.983,19.954,20.2088,0.8047355013029069,7369,6820,4.458373,2463129.992709675,0.2920631018278383,0.5267960142916919,0.1424552066364662,-1.502684337134646,2.670437614536656
19.485,18.51,18.47,18.546,18.638,18.669,19.2138,1.3920446349949347,7933,7849,7.572166,2461946.5435644705,0.3399608361799286,1.1457714497642324,0.1157853219430119,0.1576819554977749,0.1085121142632696
29.24,26.586,25.331,24.587,24.214,24.033,24.0208,0.2918456072539352,7765,7722,2.393559,2462952.9839245724,0.0925259902315175,2.671687011655017,0.288264152167179,0.7617801910924977,0.9047110583150204
19.129,18.146,18.112,18.189,18.279,18.308,18.8488,1.44262402615783,7756,7458,2.223844,2462035.473307803,0.3822470728368594,2.5988834827734117,0.3716667322254133,1.2702167229942585,1.8128829417064145
30.626,27.717,26.402,25.517,25.08,24.881,24.8368,0.2213875330336098,7559,7426,2.149234,2462047.1894647623,1.1567761215196486,0.1288718317634618,0.0200097938292265,-0.1542917169387964,0.3120250058168306
16.059,15.368,15.646,15.895,16.053,16.113,16.8278,2.982999364670252,7778,7494,1.58279,2462072.350022878,2.3573783745109087,0.5164553965079749,0.1745900321801376,0.0469864005244806,0.4746315862244727
22.165,21.051,20.685,20.595,20.591,20.59,20.9428,0.9619514660722496,7942,7626,9.457473,2462471.8233139142,0.5013908363169284,0.351514631387207,0.0433868970840924,-0.2582734940146402,0.3079031753379356
25.205,22.658,21.444,20.768,20.429,20.258,20.2528,0.3327768916719597,7481,7220,4.78606,2461853.098182433,0.0677141257818108,1.276985982737007,0.2331432828079967,-5.442940126378517,0.1820952835987666
28.957,25.83,24.46,23.279,22.704,22.454,22.3748,0.2058984896325556,6505,5989,7.697364,2463250.586719009,1.5641095589037342,0.0011539324048942,0.0044656376564319,0.0035806260790943,0.4018017962984969
31.905,28.266,26.795,25.017,24.194,23.834,23.6758,0.1517585473779393,7740,7192,6.678445,2462955.057502815,0.2735587271430922,0.027918839090651,0.0182294299487619,-0.8685052005547959,1.766137639517115
26.3,23.785,22.583,21.939,21.617,21.45,21.4418,0.3602907902763457,7753,7588,8.339714,2462846.7271910016,0.153224721620204,0.1585450309457587,0.061771791161105,0.1264510009325883,0.7916370210342101
30.59,27.403,26.015,24.767,24.162,23.899,23.8098,0.2000567277145,6004,2938,6.040351,2461557.8912769123,4.7725539125579175,0.0113657113381682,0.0019632982266293,-2.126736981634552,0.5715569923541516
25.586,23.184,22.09,21.635,21.413,21.282,21.2548,0.4821177941644497,7930,7884,5.022628,2461854.5186906517,0.3191375660666537,0.6395200530374894,0.064425507383527,0.1432620381511977,0.0870893224140948
26.039,23.614,22.477,21.968,21.715,21.571,21.5508,0.4376764315067084,7494,7463,3.851647,2463131.847549286,0.3653311831859474,0.1677973298897952,0.0705006412235385,-0.1437937167595286,0.0048965890074089
25.265,22.892,21.833,21.414,21.213,21.089,21.0638,0.5118623201108455,7994,7600,9.032856,2462082.7264964595,0.4430016858440886,0.1946173570445009,0.0271797443242222,0.1663354663346105,0.5680901106925875
25.408,23.147,22.191,21.843,21.682,21.577,21.5808,0.5729980722514703,7307,7263,8.247612,2462027.127366432,0.1549283554951233,0.9729501263852052,0.1042417602985434,-0.1759642982386539,0.1587465358457244
16.3,14.535,13.908,13.711,13.637,13.592,13.7858,17.504639087528044,7993,5753,8.093438,2461923.5596012548,2.975196129475141,1.4016072984120695,0.1544832933275102,-0.1491398884786069,0.7236918282114715
28.387,25.829,24.608,23.924,23.581,23.408,23.4008,0.3270793762469902,7709,5846,7.625827,2461600.884714002,1.2342865734732802,0.0713609204451912,0.0076566532191586,-1.5021454132871168,0.5628820130001558
18.24,17.237,17.331,17.482,17.609,17.639,18.2568,1.5158392943093388,6633,5252,5.979731,2463247.2163665826,0.8996678373049386,0.4974830344892329,0.0721549511479272,-1.6842321763600407,2.0993410187246817
23.545,21.881,21.261,21.066,20.995,20.951,21.1478,0.7373151554223231,7839,5840,5.890812,2461574.9166398207,1.6253896470354274,0.1147395561375844,0.0166857856539108,-0.6688414556458603,1.525519086777109
31.976,28.845,27.471,26.287,25.711,25.46,25.3788,0.2058984896325556,7818,7686,14.93293,2461937.399213826,0.1292912291778695,0.117943365389028,0.0231702231824258,-0.0194887034927027,0.4151221886533875
31.8,28.706,27.342,26.204,25.648,25.406,25.3308,0.2063731346710387,7743,7552,9.936359,2462386.3886749744,0.4173916339928143,0.0294562275869455,0.0109159038931023,0.2162182592987452,0.1897330997151754
17.011,16.262,16.527,16.77,16.928,16.981,17.6878,2.2628364243651484,7188,4777,10.82919,2462599.451928796,1.5429424727736762,0.0828569446105781,0.0320026690755909,1.5272023090003275,0.1534699176037077
30.459,27.671,26.388,25.567,25.159,24.968,24.9388,0.2416312835397633,7962,7829,5.266582,2462573.254973653,0.5420428451255741,0.103888672905642,0.0180574049233337,0.2706479772773517,0.0357022672631057
19.985,18.99,18.825,18.83,18.88,18.9,19.3558,1.3232843030096928,7935,7824,5.24933,2461857.4100461374,0.831898825441321,0.3357154979242785,0.0648662301965768,0.0174985582685195,0.1485146313086369
28.158,25.717,24.551,24.004,23.73,23.578,23.5618,0.4089339437507784,7474,7250,8.306511,2461523.560118784,0.5951024141725392,0.1390761768682407,0.0188008085355817,0.2730893502143903,0.1368227790147712
28.425,25.953,24.771,24.182,23.887,23.728,23.7148,0.3882872775384969,7932,7791,3.960657,2462225.5396620664,0.8759443809785227,0.1028208073870816,0.023966990671724,-0.1409818751039732,0.1944854174506265
29.726,26.992,25.721,24.927,24.531,24.344,24.3208,0.2592108408484621,5597,3876,1.712989,2461550.427259296,1.8973508057023405,0.1577318595382851,0.0242037389215506,2.9846557732173222,8.400723308073282
22.488,21.27,20.849,20.735,20.717,20.707,21.0288,0.9112827739839596,6166,5391,2.765302,2463004.866638686,2.574948311622138,0.1891674739273245,0.0352553778031149,-1.0212348800498827,0.6223685246867999
29.232,26.081,24.704,23.473,22.874,22.614,22.5298,0.2047166475288671,7956,6698,4.592079,2461669.340640204,2.1746764577901607,0.0352930727853002,0.0043766437613704,0.6805419397168142,0.5313881640509618
23.17,20.946,20.021,19.692,19.541,19.442,19.4598,0.5938177305464779,7985,7330,10.11959,2462824.303382339,0.8479260894435062,0.0400850566965942,0.0147212314569636,0.2523942738340125,0.4039953551906136
26.793,24.212,22.984,22.271,21.914,21.736,21.7298,0.3112813926951364,7417,7258,7.195623,2462070.353342183,0.433383350276848,0.0466896005709815,0.0228597288068217,-0.1560395601626772,0.308749940331387
25.625,23.183,22.02,21.474,21.199,21.048,21.0298,0.414622781583117,7620,7445,6.241062,2462862.093440868,0.9940044055275707,0.0120603591806972,0.0148983509089099,-0.0212774670112995,0.180368535415964
30.544,27.346,25.955,24.67,24.048,23.778,23.6848,0.1952779291332841,7876,7510,8.074467,2461731.7860700544,0.9760123050661852,0.0306384697295541,0.0053439835464023,0.2796330561751552,0.0636476159014851
31.39,28.052,26.631,25.186,24.495,24.196,24.0818,0.1732419888489159,7296,6789,5.525725,2461811.5047044493,1.5908587184146528,0.0274532599213198,0.0045881147544076,0.3720765415079493,0.2059899995887448
29.11,26.195,24.886,23.992,23.552,23.354,23.3078,0.2116670031018919,7359,7258,5.358921,2462445.48230194,0.1050646954847209,0.838650490696491,0.0867734795991215,-0.1834715036205203,1.2129113748815412
14.334,13.634,13.912,14.161,14.317,14.376,15.0908,3.066571964181928,7863,7748,5.834283,2462613.6855591387,0.5808306802942793,0.4160148081951119,0.1954855504052774,-0.1988725997462362,0.0429480551129003
13.333,12.156,11.891,11.808,11.774,11.742,11.9938,21.96105304092524,7850,7776,8.377979,2462209.352754399,0.2574356025542902,0.1512986071237333,2.203243229813596,-0.1977607017172181,0.0551238752720747
18.16,17.175,17.152,17.24,17.337,17.368,17.9248,1.4310445724943095,7963,7872,12.18213,2462043.150159771,0.0879537212982612,1.871793642689596,0.2848956461481204,0.4820419313751936,0.1119521860987315
27.777,25.219,24.0,23.306,22.958,22.783,22.7758,0.3304860716630584,7215,4449,7.613334,2462189.971601112,3.573354515987708,0.0042830934475365,0.0028599118902536,1.1097158002143317,0.3270000584143485
27.874,25.336,24.127,23.452,23.114,22.943,22.9338,0.3488615940394515,7621,7567,7.020688,2461931.744527672,0.3097644642162051,0.3335134732236253,0.0357533505638478,-0.1543770171903344,0.0300096588753817
29.215,26.389,25.1,24.249,23.828,23.634,23.5988,0.2413532553206415,7969,7758,5.23824,2462054.0635959976,1.103771372581507,0.0414088315639765,0.0088975744651378,-0.2143514311058428,0.0231962529171208
22.282,20.877,20.37,20.222,20.182,20.158,20.4288,0.8368606759634504,7531,6867,10.97795,2462702.706903327,0.1721724852002583,0.4474339112477862,0.0998624766193354,0.2184445691591211,2.471518574479191
27.353,24.85,23.656,23.024,22.706,22.54,22.5288,0.3887345672182578,7990,7560,13.06636,2462143.384652003,0.5230209273570465,0.0649827645085501,0.012092595100049,0.0163519996509322,0.3801149394196079
20.325,19.33,19.082,19.046,19.076,19.092,19.5148,1.143281460113175,7189,5716,3.054864,2461590.47600415,5.661378385869768,0.0374749539305667,0.0156191512358159,-0.3386953499722681,0.6770475453592416
18.912,17.918,17.926,18.031,18.138,18.168,18.7428,1.4593288250829552,7551,7444,8.052782,2462902.8530321163,0.1377932763623509,0.9292420759087914,0.2958431633314854,-0.6244165739688216,0.0522431529298911
30.646,27.744,26.437,25.549,25.111,24.913,24.8688,0.2148588074330084,7258,6507,1.975154,2462396.290457272,3.6437274505143256,0.0308342427521457,0.0069867654803628,-0.01163825003694,0.8069383924142015
15.397,14.589,14.844,15.078,15.213,15.257,15.9608,4.716861896529622,7949,7689,9.900408,2461593.186795713,0.4296091893477392,2.044791767542113,0.2369740686105431,-0.3430616341254663,0.1255221449528272
24.046,22.254,21.581,21.364,21.28,21.226,21.3888,0.711464378657042,7918,7365,3.360826,2461545.6760084685,0.2793847601083268,1.1886516028619951,0.1625457948458916,-0.4244678186174921,3.664239347114003
20.882,19.862,19.579,19.527,19.546,19.557,19.9598,1.089314189595192,7814,3347,6.86707,2461803.4475456723,6.724451703799574,0.0482104624392879,0.0051278842886316,1.2351434294031272,0.5473261014181559
18.672,17.677,17.798,17.964,18.096,18.126,18.7578,1.561899769676358,7755,7696,10.20547,2461906.640473894,0.0288129654034684,1.7097100951906217,1.1634218246467078,-1.1959462090241586,0.2784426049759896
22.29,21.037,20.6,20.482,20.46,20.448,20.7618,0.9060520782533472,7948,3059,11.62498,2462228.6173889586,0.7017187550033747,0.1463605904062814,0.0237370541093698,-1.75045683515866,8.83183161550059
28.318,25.867,24.697,24.137,23.855,23.701,23.6838,0.4075239722825522,7772,6406,7.932125,2462084.682147466,2.3119680559389804,0.0248098414072956,0.0048566388110817,-0.1767817332660798,0.5170638071150844
15.766,14.33,13.791,13.578,13.465,13.394,13.4538,36.23707717075576,7647,7095,7.615169,2461718.540334705,1.2333797165401836,0.0722105787129986,0.8569836547919755,-0.0572278813821306,0.3914877553189104
28.276,25.834,24.675,24.133,23.862,23.711,23.6918,0.4189412853837049,7975,7482,10.79622,2462505.2274917373,0.0994473354798909,0.7447897406841314,0.0831083017211242,-2.343120207848376,1.5524700792541182
16.059,15.268,15.527,15.763,15.901,15.947,16.6528,4.4890367504969735,7608,5815,6.224689,2462605.0609175907,2.18204931575794,0.3880451589696083,0.0737882572528701,-1.082230293129876,0.1286777416266147
30.63,27.885,26.615,25.805,25.403,25.213,25.1878,0.2556543347820548,7985,7929,5.603199,2463325.208199906,0.105575072309829,0.8684927701647928,0.0919321933656509,-0.2718020564757523,0.4736769665946868
20.627,19.653,19.576,19.632,19.712,19.743,20.2668,1.384054401735878,7664,4075,7.392278,2462454.7654302446,4.961824809682906,0.025669294292657,0.0083630513512028,-1.099806797376516,0.3161864755737023
18.7,17.59,17.241,17.157,17.158,17.157,17.5118,1.0855583215614093,7846,7756,6.591244,2462991.536284354,0.6616090086665252,0.0227719501606296,0.0538918228987699,0.0737232664734,0.0995463869314375
13.555,12.759,13.018,13.255,13.393,13.438,14.1438,4.520153266715004,7764,7573,8.036525,2462684.7184019173,0.4088310656561779,0.6069712689988179,0.3009832040756847,0.3610635086033552,0.0066803657779428
25.271,22.854,21.749,21.278,21.047,20.912,20.8828,0.4804554906445686,7469,7187,8.705916,2461551.955473975,0.7055422906808413,0.0775805043245594,0.0177885272769432,-0.2909166629288462,0.1138093694811443
28.082,25.384,24.127,23.333,22.936,22.748,22.7278,0.2714270714167029,7774,5786,4.537373,2463265.844704632,3.918314907833634,0.0201415674056839,0.0033357356127158,0.892792456008343,0.165416874073606
28.536,25.615,24.306,23.38,22.924,22.719,22.6708,0.2175971289643318,7707,7453,9.400428,2462212.299674506,0.2063137594244641,0.1318394964869744,0.0247274195511803,-0.7980481554486102,0.2380041910034254
15.632,14.891,15.159,15.403,15.561,15.615,16.323800000000002,2.424672913302095,6624,3686,6.194421,2462035.4596665194,4.816467904707933,0.1175902175771109,0.0208396424678128,-0.3084399778028782,1.440463739778242
31.167,28.135,26.793,25.698,25.161,24.927,24.8598,0.2078036449004873,7564,5991,5.855961,2462727.623064749,2.6778162401197982,0.0176545877008599,0.0029758395390304,-0.2486666485899881,0.7693274020650269
18.995,18.017,17.961,18.03,18.118,18.149,18.6868,1.4211933309497735,7888,4644,4.960171,2462603.334483492,5.658591101765098,0.1060419401775145,0.0109035548760998,0.6546823228587936,0.9483879629183948
29.49,26.827,25.578,24.802,24.414,24.229,24.2128,0.282913167346811,7594,4778,7.093459,2462427.3032109844,1.0689816705587,0.0013218555066932,0.0083452828797385,-2.835564467506708,2.4361233320036484
