u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
16.582,14.806,14.168,13.962,13.882,13.833,14.0138,18.28745038490328,7897,7459,13.2672,2461764.071591246,0.2880177845018672,0.8622546877668014,1.0293883700576612,0.661807430368568,0.2592118285355857
26.69,24.317,23.239,22.805,22.595,22.469,22.4458,0.4782479981838893,7789,7711,12.81217,2461628.6638028594,0.1429714382441224,0.3980054208428267,0.0569359136768215,0.2374189876683326,0.1033862880769659
19.412,18.454,18.276,18.271,18.318,18.34,18.7948,1.255027265170651,7963,7839,6.822637,2462102.9404337625,0.6278442690296062,0.231912237878488,0.0624969842902276,0.04605017023547,0.1630032203173398
15.88,14.721,14.452,14.37,14.343,14.316,14.5888,14.916027001495092,7566,6642,10.4738,2462301.305773191,0.7142038405828554,2.532408338936793,0.4476588574125813,-0.819861656563185,0.3658388061064185
29.967,27.261,25.986,25.241,24.869,24.688,24.6738,0.2521466258082346,6890,2406,7.845547,2462334.512755024,4.78613038285244,0.0104045673853008,0.0016554383085855,1.962605497554668,1.7523513836194005
16.088,15.253,15.498,15.726,15.868,15.909,16.6048,3.6070582924755614,7656,6735,7.048141,2462402.4060713737,0.4936465196825512,1.255714149031092,0.2300103553091673,1.413043923767617,1.2325703607073455
27.462,25.084,23.999,23.557,23.342,23.213,23.1908,0.4716861896529629,7913,6117,5.701538,2461962.666421181,0.0293564707459361,2.800503586352608,0.6049269660676337,-71.25746046919595,38.45025077346868
20.247,19.275,19.089,19.081,19.124,19.145,19.5908,1.2507000317316612,7961,7889,8.087446,2463079.417105617,0.444610905020515,0.1705581624594232,0.0742131470510692,0.0366743998952124,0.1105247699455206
17.694,16.893,17.146,17.381,17.535,17.581,18.2808,2.2113279788241886,7853,7781,5.311691,2463286.1459574136,0.4903020204839178,0.3831965292622445,0.1836571724677569,-0.1182303440114739,0.1154594215543329
17.207,16.436,16.698,16.936,17.088,17.137,17.8428,2.6832007142265213,7916,4861,8.757849,2461612.37112085,2.822606016410105,0.0059465432354224,0.02329091097553,1.1233201059763265,0.3379866143958362
31.283,27.68,26.207,24.593,23.847,23.528,23.3868,0.1522836090587622,7405,6444,7.788189,2463154.403188242,1.366061853601491,0.0003736062605222,0.0032832811067848,-0.52387149285037,0.4512045721623766
28.989,25.956,24.608,23.639,23.165,22.954,22.8948,0.2049524720047433,2225,2094,1.198003,2462330.660813782,3.9903889906883294,0.1215983166572514,0.0327293079400321,-1.2638134544037518,1.737149115782083
28.686,25.833,24.528,23.705,23.299,23.109,23.0758,0.2196105304092526,7959,7778,6.079823,2462381.049796256,0.969070375548339,0.0183309145339171,0.007954909051124,-0.1790397394272797,0.0282678386088803
17.289,16.299,16.326,16.44,16.551,16.582,17.1648,1.434343470933997,7625,7022,5.384532,2462340.0725760115,0.7822202422640573,0.135995400918134,0.0758617952667445,-0.6661250258291107,0.7142007316010889
24.543,22.251,21.255,20.879,20.701,20.588,20.5818,0.538459645403308,7730,7101,4.565096,2462446.3252319936,0.9966735447521607,0.1374029746730017,0.0260050466606912,0.1432827174951028,0.9086692656476322
30.213,27.124,25.758,24.709,24.195,23.97,23.9008,0.2028397940229544,7454,5904,2.713257,2462745.9364257976,7.881657653270414,0.0064661649032246,0.002161434549899,-0.5877442932784476,0.1281755534546452
19.271,18.292,18.038,17.998,18.023,18.039,18.4548,1.0805706341332582,7891,7590,6.117344,2462789.573103629,1.1165711199250496,0.19779133633297,0.0340532557155019,-0.260120389164261,0.067520376390518
31.763,28.408,26.976,25.628,24.985,24.708,24.5998,0.1746437953481751,7991,6591,5.218691,2462579.7810392324,2.180756833552175,0.0168554200902664,0.0032618953312228,-0.5455509864603397,0.6558535260886283
27.724,25.157,23.925,23.259,22.925,22.755,22.7508,0.3063043474288073,7598,7311,3.45073,2462309.476616212,1.8202763803697597,0.0968041142011011,0.0109016535002438,-0.2867605779950047,0.0896013399785239
16.681,14.956,14.336,14.138,14.063,14.017,14.2088,14.42624026157828,7696,7603,11.38039,2462135.394987664,0.3939199786940949,0.9615604934851388,0.7102475832560541,0.1025887768141824,0.0790245641994884
29.387,26.655,25.377,24.612,24.23,24.046,24.0278,0.2486870444057905,7784,7747,6.314617,2463248.223154574,0.329464928777982,0.2367365526763273,0.0260844055543841,0.0836182781326823,0.0679098157772654
27.235,24.807,23.646,23.114,22.849,22.701,22.6888,0.4019325337652232,7874,7843,4.983493,2463190.72661619,0.3470386674441114,0.0567769342634786,0.0501340565638527,-0.09118879071337,0.0540697615694452
16.062,15.243,15.486,15.714,15.865,15.909,16.6038,2.5185649832017067,7524,6197,8.56017,2463292.3343646605,0.8685236989366966,0.0634288907077967,0.0764763455778449,0.4346236912976247,1.3289255108861366
17.47,16.514,16.676,16.861,17.001,17.032,17.683799999999998,1.7086501965163683,7695,7486,12.0056,2461968.919453527,0.3188477475562763,0.8450254313445018,0.0985290124140719,-0.3416241098345763,0.0560219049016143
20.235,19.284,19.091,19.08,19.124,19.147,19.5978,1.1699119063383203,7933,7763,6.603494,2462797.5128033767,0.5209390244976448,0.5928557006544831,0.0728185190957514,0.1849463054582789,0.2273779588925987
21.003,20.001,19.716,19.659,19.676,19.686,20.0838,1.0367001487850196,7305,7190,4.029562,2463204.983933394,1.2948694586855989,0.1717645645458014,0.0461993565230034,0.1339458763179516,0.0744981555756106
27.13,24.742,23.648,23.196,22.975,22.844,22.8218,0.4684391247628773,7838,7272,9.739783,2462136.713446554,0.1211186078822605,0.7742084011315238,0.0860546942998568,-3.017278194781324,0.5908833475728428
28.075,25.65,24.494,23.969,23.707,23.561,23.5478,0.4084634120611151,7957,5673,11.40777,2462047.204968816,0.6507884589665123,0.0342966077437899,0.0117449188291623,2.263774480537224,1.0354325858522846
17.729,16.906,17.152,17.383,17.536,17.58,18.2758,2.1313420867424795,7877,7332,8.707127,2462880.784347724,0.8640331294542704,0.2329472939517738,0.0610905250055131,0.4484669323614809,0.0936462062249175
26.477,24.302,23.4,23.078,22.931,22.834,22.8618,0.5904092606877177,6074,3642,1.786409,2462711.2594995694,1.2428011446257012,0.7312065232562562,0.0743674082923612,-3.581664527870786,17.728399830453448
28.797,25.712,24.349,23.281,22.758,22.529,22.4598,0.2042458123050895,7656,7527,11.89873,2462767.2237226134,0.4071416044923899,0.0027885675904463,0.0093538835382333,-0.1646323368430944,0.0371677468289958
21.037,19.507,18.943,18.769,18.712,18.678,18.9088,0.7641052099356054,7606,4426,6.69994,2462204.5073087164,4.127925275633431,0.0270702296239333,0.0061699396374235,-0.291478841531381,1.2129887153966237
29.673,26.565,25.196,24.095,23.558,23.323,23.2498,0.202140418667683,7882,6605,6.173957,2462879.919177411,0.6948193636904293,0.0382411073440465,0.0101547218648316,1.8805962164268728,0.9084205021125704
16.311,15.39,15.594,15.802,15.949,15.984,16.6568,1.7768597957051564,7935,7593,7.903766,2461940.451537796,0.3367505736729561,0.5407052144374282,0.1429060540171275,-0.0947148161495944,0.7731774587249516
27.653,24.956,23.688,22.93,22.552,22.369,22.3538,0.2616092892286749,7517,7431,4.275129,2462298.340308376,0.8450679218062488,0.0934742092246786,0.0163626856152993,-0.1482188925994686,0.0475273825430735
17.025,16.063,16.238,16.431,16.574,16.605,17.2638,1.6525444916040557,7866,7592,6.556091,2461677.3476074715,0.8970805582560217,0.4997035742172231,0.06067497653119,0.2634456047694258,0.1085703419080323
29.017,26.297,25.025,24.256,23.873,23.689,23.6708,0.2538944227204368,7555,7500,9.589398,2462786.0819613147,0.3181200789925241,0.0466687302228482,0.018712123814521,0.1016415751321593,0.0563533340567127
28.014,25.397,24.149,23.436,23.079,22.901,22.8948,0.2942071079025201,7951,7463,4.409827,2461994.515143028,2.1480907138391894,0.0468531288521845,0.0066350477623238,-0.294333153793905,0.117993476216275
26.247,23.836,22.726,22.239,21.997,21.859,21.8388,0.4843431487917948,6950,2342,4.771142,2462076.64413163,0.7741402211379789,0.1916244935034666,0.0320489051392062,-23.818996854789667,14.710754052971687
18.238,17.256,17.401,17.579,17.716,17.745,18.3888,1.5891070737017507,7454,6888,4.335519,2463262.734823673,2.246577649411304,0.0012522309170056,0.0371781744279211,-0.3256665499919212,0.2546249725296928
21.539,20.403,20.018,19.919,19.909,19.905,20.2458,0.9292940593446372,7205,1588,10.87115,2462871.7042140127,4.659514272218434,0.0105724632268747,0.0043250372987087,1.6398251292935857,3.1372027058752874
15.855,14.946,15.171,15.386,15.513,15.544,16.230800000000002,4.535792315142948,7484,6887,5.885088,2462848.7771877088,1.0799015921657162,0.9932014676055902,0.1619828572164058,-0.0238659905627966,0.665249037296076
18.369,17.392,17.548,17.731,17.869,17.899,18.5478,1.6093598441954733,7740,7589,2.664525,2461892.739479942,1.7569966523181375,0.4302036940957615,0.075441146991874,-0.0627437127462284,0.1904960982839216
20.455,19.428,19.137,19.079,19.094,19.103,19.4938,1.1082893523494812,7082,6677,6.549742,2463200.440616184,1.160582374580218,0.17467927252793,0.0349690545450338,-0.2069453971951085,0.3557182106717758
17.607,15.851,15.219,15.016,14.938,14.891,15.0758,14.04925065416202,7859,7552,6.28691,2462156.0309381527,1.2355572153525756,2.912833110385537,0.390906222384099,0.2410515108720104,0.0324055788370612
23.909,22.243,21.62,21.422,21.349,21.303,21.4958,0.7255263013815615,6888,5631,6.430066,2461961.995077603,1.0640337910683602,0.2193706486313849,0.0261502585647349,0.2944789852376702,1.7048736080429383
20.326,19.373,19.205,19.209,19.26,19.286,19.7528,1.232120436015284,7873,7399,7.538273,2462226.413669395,1.045239033302812,0.2497528461079454,0.0337374492503488,-0.2649359365287628,0.2684888244556696
17.708,15.963,15.34,15.142,15.067,15.021,15.2138,16.52544491604055,7124,5123,2.984691,2462377.395897517,7.538561379901616,0.6301322238035554,0.1751169621612077,-0.8338768605097806,0.3111112277047085
20.714,19.755,19.65,19.689,19.76,19.79,20.2948,1.3293923058310788,7812,7798,3.547614,2463129.0096281767,0.4739716908582277,1.657405816299384,0.1719051861415612,0.0497873966304838,0.0036510334014283
16.939,15.551,15.097,14.929,14.849,14.794,14.9368,23.640309653235715,4385,2472,3.377683,2462730.2864472587,9.768757262505128,0.581740566495459,0.2775314296116646,1.7362764639225905,0.8954210469304421
14.142,13.295,13.534,13.762,13.915,13.957,14.6498,2.080430254600817,6939,6523,4.165333,2462373.741565278,0.6690693109230444,1.425384843231107,0.1827352165622662,-0.0511546033783191,1.2034455870862684
24.487,22.066,20.927,20.416,20.162,20.018,20.0008,0.428699681510237,7619,5382,5.509019,2463303.6503710346,0.4020855962442196,0.0343388049646254,0.0431468621491372,0.987417409836736,8.941068358946294
14.916,13.051,12.381,12.166,12.081,12.029,12.1928,18.713419825553533,7338,4785,7.065118,2461625.562380212,2.3462735065857667,1.5079078019124834,0.2613149236492444,-1.1780834079604423,1.085711555379801
30.234,27.124,25.756,24.629,24.08,23.84,23.7648,0.2021404186676832,6517,5158,3.58132,2461510.3816674305,2.480519060914262,0.0234885188810118,0.0059307082344305,1.2171608499191704,1.1320673625690936
22.454,20.555,19.797,19.531,19.415,19.341,19.4418,0.6904832708267775,7729,3918,1.984891,2462360.855717092,9.900803462548154,0.0359645386791036,0.007721640309289,1.5805496589861157,1.7242062924160864
29.422,26.522,25.211,24.346,23.919,23.724,23.6828,0.211910834078363,6830,6007,5.878109,2461663.178364526,0.5430619246060499,0.0027820165783781,0.0165094377699818,-0.2272213050791954,2.2839473279614046
27.953,25.212,23.936,23.144,22.75,22.563,22.5388,0.2683200714226521,7979,7863,4.400385,2462093.928835147,0.4012018518084745,0.1680566359542249,0.0323547394781545,0.3605243802423836,0.1278523732556857
15.635,13.812,13.158,12.95,12.868,12.819,12.9928,17.6869586651904,7083,5643,6.745922,2461780.093909752,2.520157985684629,2.0925348714926355,0.2494902927488933,0.4870301284262706,0.6015979479131548
18.439,17.484,17.354,17.378,17.441,17.47,17.9598,1.3111523595971644,7906,7686,4.749998,2462744.942725209,0.1231518009055822,1.8342636019898584,0.4815584111785341,1.2267339634397714,1.8987849602530007
28.581,25.868,24.599,23.824,23.438,23.253,23.2338,0.2592108408484621,7810,7690,2.725738,2462274.6221191245,1.370322984030803,0.0394686865725663,0.0150932196395486,-0.1822999605415059,0.0702943025304053
30.678,27.599,26.238,25.152,24.621,24.388,24.3188,0.2035415891114527,7915,7698,2.003913,2463044.025466542,0.2848312851841196,0.519028237497597,0.0765283774343205,-2.138035699837705,0.7892335781640057
30.318,27.298,25.955,24.961,24.475,24.259,24.1988,0.2051885681399305,7812,5489,3.876686,2462152.275745885,4.63773522627016,0.0101643957772021,0.0024814822078289,0.2252009141367995,1.077282378580747
23.25,21.444,20.762,20.54,20.452,20.397,20.5508,0.6960703917268889,7740,7627,13.77002,2462547.670171053,0.0202839908647611,2.208864947428478,0.5469039231883446,-0.7588265215777228,2.3853545871643096
15.8,14.366,13.907,13.758,13.702,13.663,13.8838,16.373938726378782,7124,1161,6.093835,2462434.983216072,10.022279897338224,0.0758786037869057,0.0639232500642803,-4.215499501379489,0.905391820312862
16.872,15.919,16.101,16.298,16.441,16.473,17.1358,1.7145618684427388,7213,6594,5.937064,2463300.192339242,0.5541171362670456,0.2540445783761081,0.122729999651081,-0.0645431715865595,1.443474025066668
30.047,27.08,25.749,24.784,24.305,24.089,24.0318,0.2116670031018921,7984,7061,9.292816,2462990.986975712,0.6010005724207392,0.0692621551313311,0.0080630104889005,-0.0643658592650769,1.0688009922753232
15.317,14.095,13.791,13.695,13.661,13.63,13.8868,16.60172290403018,7854,6376,11.33918,2462263.6216553785,1.0705708220496102,0.6292108884084792,0.2957685741909648,0.8786444904991003,0.1287785436270625
17.022,16.162,16.396,16.62,16.771,16.81,17.4998,2.0471664752886687,7417,1902,8.230847,2461548.904631237,2.838131639334942,0.1507682587220293,0.0200694113140357,-4.209369626378607,4.432159518810925
31.636,28.506,27.132,25.98,25.419,25.174,25.0948,0.2019078298249169,7728,7461,4.706874,2462291.11764018,1.0931292086334026,0.0616233578107054,0.0086251924050233,-0.0179909391830623,0.3282327131244548
16.101,15.307,15.564,15.8,15.949,15.996,16.698800000000002,2.8883722300515733,6839,773,4.506672,2462358.818531957,0.8154614958922447,1.2602776806641949,0.1952036628760169,-31.1226137733615,109.71207281624248
20.895,19.83,19.498,19.423,19.429,19.433,19.8068,1.006127827440743,7900,7686,5.995507,2462891.2635920583,0.4288646944798593,0.7927951708277136,0.0841330582598745,0.2875692258901246,0.4098168579547537
30.316,27.34,26.01,25.08,24.624,24.419,24.3658,0.2070871545851671,7465,7394,5.651882,2462654.6827697014,0.6237210420137528,0.0847897740755021,0.0133667763897329,0.1243717415074077,0.0479007280750593
17.319,15.561,14.932,14.732,14.656,14.61,14.7998,15.193336647705584,7357,7089,2.27201,2462823.6741454294,2.3051850245974146,2.1647888418646644,0.6697661471112498,0.1299239504241925,0.3339818300291307
31.311,28.215,26.849,25.742,25.201,24.964,24.8908,0.2033073880398493,7629,7589,3.43482,2462794.1065348783,0.2990418997813544,0.423978639030942,0.0440693186313397,-0.145687097994099,0.197817514419464
19.431,18.446,18.434,18.526,18.626,18.657,19.2188,1.4293979695869985,7829,7342,6.057918,2461596.5835109157,1.735720776071017,0.2536700389572626,0.0294937796592778,0.1216861813813047,0.2679682012624332
21.9,20.677,20.248,20.129,20.107,20.094,20.4038,0.9476613334385656,7445,6444,9.167676,2461527.935191629,0.8044027082649277,0.1619800454874158,0.029318550447281,0.6593107032746544,0.7957630788984396
19.938,18.959,18.925,19.005,19.098,19.129,19.6778,1.4097858942065593,7772,7712,10.86992,2462216.0104065323,0.2168986312661636,0.9702407057007107,0.130684483465637,0.1002467058526752,0.1183245730102627
28.881,26.309,25.08,24.392,24.046,23.872,23.8658,0.3308667769235979,7928,7712,4.789851,2461651.418760556,0.2282160210296283,0.0692125452222617,0.064849734493069,-0.5250241729095764,1.0572588690005025
17.626,15.761,15.089,14.874,14.788,14.736,14.8988,18.69188760211145,7788,7559,3.716716,2463187.2855912363,0.8748688231829765,2.4897199393501497,1.2537522239316006,0.0801930710419137,0.429529472165221
18.64,16.852,16.206,15.999,15.918,15.869,16.0458,13.713653147093584,7936,7850,6.048964,2462541.4474552027,0.5697551580035768,0.9216747892539116,0.8516654949469589,-0.1062810494160033,0.100540539013464
29.72,27.202,25.997,25.359,25.038,24.872,24.8638,0.3557567597344588,7900,7394,15.73316,2462756.556469236,0.315420205146745,0.0076512767014134,0.0154137182557331,0.0735920083768858,0.633309823909224
13.964,13.041,13.244,13.453,13.601,13.636,14.3098,1.8245390416169776,7443,6789,8.630028,2462056.992800672,1.5094653250446048,0.0525924232634184,0.0319636680677617,-0.0756961542167527,0.3549106199195564
20.954,19.044,18.309,18.066,17.965,17.9,18.0228,0.6833656752749881,7992,7970,9.745085,2463271.216099899,0.1775647685354934,0.4076229553669533,0.0839348020349536,-0.0362171364559533,0.0632727624657298
24.83,22.427,21.329,20.868,20.643,20.51,20.4848,0.4765990374104434,7807,7726,3.866012,2461595.3810385983,0.3188049625589892,0.4037334766434661,0.0841332230601873,-0.1993196674281628,0.3444563154430924
22.103,20.196,19.457,19.21,19.107,19.041,19.1578,0.6968722338695951,4936,4212,5.961317,2462074.9606777155,1.4747781314955175,0.2720656343951182,0.0272769570634054,0.5934215406156187,1.3194560256012962
30.549,27.466,26.106,24.992,24.447,24.209,24.1368,0.20307345644704,7657,7634,7.733157,2462034.14138521,0.2070209316714064,0.190545879618093,0.0281391026364981,0.0236880902432796,0.0865893230034555
17.616,16.632,16.698,16.827,16.94,16.969,17.5578,1.6038109004183665,7830,7717,6.454725,2462725.828045085,0.1123949664878178,1.4869902748117068,0.4795717678081664,0.9414103833430636,0.0149582445183453
16.077,15.224,15.459,15.685,15.835,15.876,16.5658,2.2943156147235046,7721,7633,9.806433,2461975.084206871,0.4180119661841226,0.4267625889934496,0.1231307839669997,-0.0410080428411944,0.1265692723750818
31.594,28.483,27.115,25.964,25.402,25.157,25.0798,0.2033073880398496,7853,6722,4.603248,2462590.8289890303,1.2540167082618296,0.0744774342347717,0.0076179248346946,-1.2459227920176448,0.5343149937949753
